time,lat,lon,altitude,command_vel,command_gamma,command_sigma,command_airspeed
37.350000000000016,36.254727217003726,-112.28205835804992,4868.6241552727015,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
37.40000000000001,36.25475265420527,-112.28205774900593,4863.377040580574,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
37.45000000000001,36.25477808793498,-112.28205713921048,4858.135267901692,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
37.50000000000001,36.25480351809358,-112.28205652866734,4852.898853704157,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
37.550000000000004,36.254828944582265,-112.28205591738028,4847.667814289878,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
37.6,36.25485436730272,-112.28205530535303,4842.442165795508,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
37.65,36.25487978615711,-112.28205469258936,4837.221924193375,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
37.699999999999996,36.25490520104809,-112.28205407909299,4832.007105292415,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
37.74999999999999,36.254930611878784,-112.28205346486766,4826.797724739096,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
37.79999999999999,36.25495601855281,-112.2820528499171,4821.593798018341,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
37.84999999999999,36.254981420974254,-112.28205223424501,4816.395340454441,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
37.899999999999984,36.25500681904767,-112.28205161785513,4811.202367211972,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
37.94999999999998,36.2550322126781,-112.28205100075115,4806.014893296704,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
37.99999999999998,36.25505760177105,-112.28205038293677,4800.832933556501,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
38.049999999999976,36.25508298623248,-112.2820497644157,4795.656502682227,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
38.09999999999997,36.25510836596884,-112.28204914519162,4790.485615208638,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
38.14999999999997,36.255133740887025,-112.2820485252682,4785.320285515277,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
38.19999999999997,36.255159110894425,-112.28204790464912,4780.16052782736,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
38.249999999999964,36.25518447589885,-112.28204728333803,4775.006356216663,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
38.29999999999996,36.2552098358086,-112.28204666133864,4769.857784602399,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
38.34999999999996,36.25523519053242,-112.28204603865456,4764.714826752095,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
38.399999999999956,36.25526053997951,-112.28204541528943,4759.577496282464,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
38.44999999999995,36.25528588405954,-112.28204479124693,4754.445806660274,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
38.49999999999995,36.255311222682614,-112.28204416653068,4749.319771203208,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
38.54999999999995,36.25533655575929,-112.28204354114429,4744.199403080729,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
38.599999999999945,36.25536188320059,-112.28204291509141,4739.084715314932,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
38.64999999999994,36.255387204917966,-112.28204228837562,4733.975720781396,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
38.69999999999994,36.25541252082332,-112.28204166100056,4728.872432210036,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
38.749999999999936,36.25543783082899,-112.28204103296983,4723.77486218594,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
38.79999999999993,36.25546313484778,-112.282040404287,4718.683023150216,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
38.84999999999993,36.25548843279291,-112.28203977495568,4713.596927400824,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
38.89999999999993,36.255513724578044,-112.28203914497945,4708.516587093407,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
38.949999999999925,36.25553901011729,-112.28203851436187,4703.442014242125,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
38.99999999999992,36.25556428932518,-112.28203788310653,4698.373220720474,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
39.04999999999992,36.25558956211669,-112.28203725121698,4693.310218262107,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
39.099999999999916,36.255614828407225,-112.28203661869676,4688.253018461654,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
39.14999999999991,36.25564008811261,-112.28203598554944,4683.201632775533,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
39.19999999999991,36.2556653411491,-112.28203535177855,4678.156072522756,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
39.24999999999991,36.25569058743339,-112.28203471738763,4673.11634888574,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
39.299999999999905,36.255715826882586,-112.28203408238022,4668.082472911104,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
39.3499999999999,36.25574105941422,-112.28203344675983,4663.054455510467,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
39.3999999999999,36.25576628494624,-112.28203281052997,4658.032307461245,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
39.449999999999896,36.255791503397035,-112.28203217369416,4653.016039407437,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
39.49999999999989,36.25581671468537,-112.28203153625589,4648.005661860414,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
39.54999999999989,36.25584191873048,-112.28203089821865,4643.001185199701,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
39.59999999999989,36.25586711545196,-112.28203025958594,4638.0026196737535,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
39.649999999999885,36.25589230476986,-112.28202962036124,4633.009975400739,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
39.69999999999988,36.255917486604616,-112.28202898054803,4628.0232623693,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
39.74999999999988,36.25594266087708,-112.28202834014976,4623.0424904393285,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
39.799999999999876,36.25596782750852,-112.28202769916993,4618.067669342727,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
39.84999999999987,36.2559929864206,-112.28202705761194,4613.098808684169,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
39.89999999999987,36.25601813753539,-112.28202641547928,4608.135917941859,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
39.94999999999987,36.256043280775366,-112.28202577277537,4603.17900646828,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
39.999999999999865,36.2560684160634,-112.28202512950365,4598.22808349095,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
40.04999999999986,36.25609354332277,-112.28202448566756,4593.28315811316,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
40.09999999999986,36.25611866247714,-112.2820238412705,4588.344239314726,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
40.14999999999986,36.2561437734506,-112.28202319631589,4583.411335952719,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
40.199999999999854,36.2561688761676,-112.28202255080714,4578.484456762206,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
40.24999999999985,36.25619397055299,-112.28202190474765,4573.563610356979,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
40.29999999999985,36.25621905653203,-112.2820212581408,4568.648805230284,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
40.349999999999845,36.256244134030354,-112.28202061099002,4563.740049755547,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
40.39999999999984,36.25626920297399,-112.28201996329864,4558.837352187094,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
40.44999999999984,36.25629426328934,-112.28201931507006,4553.9407206608685,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
40.49999999999984,36.25631931490322,-112.28201866630764,4549.050163195145,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
40.549999999999834,36.25634435774281,-112.28201801701474,4544.165687691242,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
40.59999999999983,36.25636939173567,-112.28201736719471,4539.28730193423,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
40.64999999999983,36.25639441680974,-112.28201671685089,4534.415013593631,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
40.699999999999825,36.256419432893345,-112.28201606598664,4529.548830224124,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
40.74999999999982,36.2564444399152,-112.28201541460527,4524.68875926624,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
40.79999999999982,36.25646943780438,-112.28201476271013,4519.834808047054,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
40.84999999999982,36.25649442649032,-112.28201411030453,4514.986983780879,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
40.899999999999814,36.25651940590286,-112.28201345739177,4510.145293569951,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
40.94999999999981,36.25654437597219,-112.28201280397518,4505.30974440511,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
40.99999999999981,36.256569336628885,-112.28201215005802,4500.480343166486,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
41.049999999999805,36.25659428780388,-112.28201149564362,4495.657096624172,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
41.0999999999998,36.25661922942847,-112.28201084073525,4490.840011438898,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
41.1499999999998,36.25664416143433,-112.28201018533619,4486.029094162703,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
41.1999999999998,36.256669083753486,-112.28200952944971,4481.2243512396,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
41.249999999999794,36.25669399631834,-112.28200887307906,4476.425789006241,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
41.29999999999979,36.25671889906164,-112.28200821622754,4471.633413692579,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
41.34999999999979,36.2567437919165,-112.28200755889836,4466.847231422521,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
41.399999999999785,36.256768674816406,-112.28200690109479,4462.067248214587,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
41.44999999999978,36.25679354769518,-112.28200624282005,4457.293469982558,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
41.49999999999978,36.25681841048701,-112.28200558407738,4452.525902536123,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
41.54999999999978,36.25684326312643,-112.28200492487001,4447.764551581526,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
41.599999999999774,36.25686810554834,-112.28200426520115,4443.009422722204,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
41.64999999999977,36.25689293768797,-112.28200360507401,4438.2605214594305,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
41.69999999999977,36.256917759480935,-112.2820029444918,4433.517853192942,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
41.749999999999766,36.25694257086315,-112.2820022834577,4428.78142322158,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
41.79999999999976,36.25696737177092,-112.28200162197493,4424.051236743909,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
41.84999999999976,36.256992162140875,-112.28200096004663,4419.327298858851,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
41.89999999999976,36.25701694190998,-112.28200029767602,4414.609614566302,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
41.949999999999754,36.257041711015574,-112.28199963486627,4409.898188767756,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
41.99999999999975,36.25706646939531,-112.2819989716205,4405.1930262669175,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
42.04999999999975,36.25709121698718,-112.2819983079419,4400.494131770315,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
42.099999999999746,36.25711595372953,-112.28199764383362,4395.801509887914,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
42.14999999999974,36.25714067956104,-112.2819969792988,4391.115165133722,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
42.19999999999974,36.25716539442072,-112.28199631434057,4386.435101926392,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
42.24999999999974,36.257190098247904,-112.28199564896207,4381.761324589826,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
42.299999999999734,36.25721479098229,-112.28199498316641,4377.093837353768,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
42.34999999999973,36.257239472563874,-112.28199431695671,4372.432644354408,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
42.39999999999973,36.25726414293301,-112.28199365033609,4367.777749634964,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
42.449999999999726,36.25728880203037,-112.28199298330763,4363.129157146277,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
42.49999999999972,36.25731344979693,-112.28199231587443,4358.486870747397,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
42.54999999999972,36.25733808617404,-112.28199164803961,4353.850894206164,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
42.59999999999972,36.25736271110333,-112.28199097980621,4349.221231199792,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
42.649999999999714,36.25738732452678,-112.28199031117734,4344.59788531544,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
42.69999999999971,36.257411926386695,-112.28198964215603,4339.980860050793,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
42.74999999999971,36.25743651662568,-112.2819889727454,4335.3701588146305,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
42.799999999999706,36.25746109518668,-112.28198830294845,4330.765784927395,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
42.8499999999997,36.25748566201293,-112.28198763276826,4326.167741621758,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
42.8999999999997,36.25751021704802,-112.28198696220788,4321.576032043186,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
42.9499999999997,36.25753476023584,-112.28198629127031,4316.990659250498,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
42.999999999999694,36.257559291520586,-112.2819856199586,4312.411626216419,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
43.04999999999969,36.257583810846775,-112.28198494827578,4307.838935828142,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
43.09999999999969,36.257608318159235,-112.28198427622483,4303.2725908878765,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
43.149999999999686,36.257632813403106,-112.2819836038088,4298.712594113395,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
43.19999999999968,36.25765729652383,-112.28198293103067,4294.1589481385845,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
43.24999999999968,36.257681767467176,-112.28198225789343,4289.611655513982,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
43.29999999999968,36.2577062261792,-112.28198158440009,4285.070718707324,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
43.349999999999675,36.25773067260628,-112.28198091055361,4280.536140104077,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
43.39999999999967,36.25775510669508,-112.28198023635699,4276.007922007979,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
43.44999999999967,36.25777952839258,-112.28197956181317,4271.486066641565,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
43.499999999999666,36.257803937646074,-112.28197888692513,4266.970576146704,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
43.54999999999966,36.25782833440313,-112.28197821169582,4262.461452585118,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
43.59999999999966,36.25785271861162,-112.28197753612817,4257.958697938916,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
43.64999999999966,36.25787709021975,-112.28197686022514,4253.462314111105,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
43.699999999999655,36.25790144917598,-112.28197618398968,4248.972302926118,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
43.74999999999965,36.25792579542908,-112.2819755074247,4244.4886661303235,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
43.79999999999965,36.25795012892813,-112.28197483053312,4240.011405392545,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
43.849999999999646,36.25797444962248,-112.28197415331785,4235.540522304569,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
43.89999999999964,36.257998757461785,-112.2819734757818,4231.076018381652,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
43.94999999999964,36.258023052396,-112.28197279792789,4226.617895063028,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
43.99999999999964,36.25804733437535,-112.281972119759,4222.166153712415,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
44.049999999999635,36.258071603350366,-112.28197144127803,4217.720795618508,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
44.09999999999963,36.25809585927186,-112.28197076248784,4213.281821995486,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
44.14999999999963,36.258120102090935,-112.28197008339133,4208.849233983499,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
44.199999999999626,36.25814433175896,-112.28196940399134,4204.423032649168,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
44.24999999999962,36.25816854822762,-112.28196872429075,4200.00321898607,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
44.29999999999962,36.25819275144887,-112.28196804429241,4195.589793915231,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
44.34999999999962,36.258216941374926,-112.28196736399919,4191.182758285607,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
44.399999999999615,36.25824111795832,-112.2819666834139,4186.782112874568,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
44.44999999999961,36.25826528115184,-112.28196600253939,4182.3878583883825,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
44.49999999999961,36.25828943090857,-112.2819653213785,4177.999995462688,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
44.549999999999606,36.25831356718185,-112.28196463993403,4173.618524662973,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
44.5999999999996,36.25833768992531,-112.28196395820882,4169.243446485047,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
44.6499999999996,36.25836179909286,-112.28196327620566,4164.87476135551,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
44.6999999999996,36.25838589463867,-112.28196259392735,4160.512469632223,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
44.749999999999595,36.25840997651719,-112.2819619113767,4156.1565716047735,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
44.79999999999959,36.258434044683156,-112.2819612285565,4151.807067494938,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
44.84999999999959,36.25845809909154,-112.28196054546952,4147.463957457141,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
44.89999999999959,36.25848213969763,-112.28195986211854,4143.127241578918,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
44.949999999999584,36.25850616645693,-112.28195917850634,4138.796919881367,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
44.99999999999958,36.25853017932527,-112.28195849463567,4134.472992319605,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
45.04999999999958,36.25855417825869,-112.2819578105093,4130.155458783216,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
45.099999999999575,36.25857816321354,-112.28195712612998,4125.844319096707,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
45.14999999999957,36.258602134146415,-112.28195644150044,4121.539573019947,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
45.19999999999957,36.258626091014165,-112.28195575662342,4117.241220248615,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
45.24999999999957,36.25865003377392,-112.28195507150167,4112.949260414641,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
45.299999999999564,36.25867396238305,-112.28195438613788,4108.663693086647,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
45.34999999999956,36.25869787679922,-112.28195370053479,4104.384517770383,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
45.39999999999956,36.258721776980316,-112.28195301469512,4100.111733909164,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
45.449999999999555,36.25874566288451,-112.28195232862154,4095.8453408842993,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
45.49999999999955,36.2587695344702,-112.28195164231678,4091.5853380155254,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
45.54999999999955,36.25879339169608,-112.28195095578354,4087.3317245614353,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
45.59999999999955,36.25881723452107,-112.28195026902448,4083.084499719903,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
45.649999999999544,36.25884106290435,-112.28194958204227,4078.8436626285074,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
45.69999999999954,36.258864876805376,-112.28194889483963,4074.6092123649546,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
45.74999999999954,36.25888867618381,-112.28194820741916,4070.3811479474957,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
45.799999999999535,36.2589124609996,-112.28194751978357,4066.1594683353464,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
45.84999999999953,36.25893623121294,-112.28194683193551,4061.9441724291,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
45.89999999999953,36.25895998678426,-112.2819461438776,4057.735259071141,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
45.94999999999953,36.25898372767425,-112.2819454556125,4053.5327270460557,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
45.999999999999524,36.25900745384383,-112.28194476714285,4049.33657508104,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
46.04999999999952,36.25903116525419,-112.28194407847124,4045.1468018463065,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
46.09999999999952,36.25905486186675,-112.28194338960033,4040.9634059554883,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
46.149999999999515,36.259078543643184,-112.28194270053271,4036.786385966041,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
46.19999999999951,36.259102210545386,-112.281942011271,4032.6157403796424,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
46.24999999999951,36.25912586253552,-112.28194132181781,4028.4514676425906,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
46.29999999999951,36.259149499575976,-112.28194063217572,4024.2935661461993,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
46.349999999999504,36.25917312162938,-112.28193994234734,4020.1420342271917,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
46.3999999999995,36.259196728658615,-112.28193925233522,4015.996870168092,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
46.4499999999995,36.25922032062678,-112.28193856214195,4011.8580721976136,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
46.499999999999496,36.25924389749723,-112.2819378717701,4007.725638491049,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
46.54999999999949,36.25926745923354,-112.28193718122225,4003.5995671706514,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
46.59999999999949,36.25929100579954,-112.28193649050093,3999.4798563060217,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
46.64999999999949,36.25931453715926,-112.28193579960872,3995.3665039144867,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
46.699999999999484,36.25933805327701,-112.28193510854814,3991.25950796148,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
46.74999999999948,36.2593615541173,-112.28193441732174,3987.158866360918,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
46.79999999999948,36.259385039644876,-112.28193372593205,3983.0645769755765,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
46.849999999999476,36.25940850982472,-112.2819330343816,3978.9766376174616,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
46.89999999999947,36.25943196462205,-112.28193234267287,3974.8950460481824,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
46.94999999999947,36.25945540400229,-112.28193165080843,3970.81979997932,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
46.99999999999947,36.25947882793112,-112.28193095879077,3966.7508970727945,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
47.049999999999464,36.259502236374416,-112.28193026662237,3962.6883349412296,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
47.09999999999946,36.25952562929831,-112.28192957430575,3958.632111148316,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
47.14999999999946,36.25954900666914,-112.28192888184337,3954.5822232091737,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
47.199999999999456,36.259572368453476,-112.28192818923773,3950.5386685907097,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
47.24999999999945,36.259595714618115,-112.2819274964913,3946.5014447119765,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
47.29999999999945,36.259619045130066,-112.28192680360657,3942.4705489445273,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
47.34999999999945,36.25964235995656,-112.28192611058596,3938.44597861277,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
47.399999999999444,36.25966565906506,-112.28192541743195,3934.4277309943177,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
47.44999999999944,36.25968894242323,-112.281924724147,3930.41580332034,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
47.49999999999944,36.25971220999897,-112.28192403073355,3926.410192775909,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
47.549999999999436,36.2597354617604,-112.28192333719402,3922.410896500347,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
47.59999999999943,36.25975869767584,-112.28192264353086,3918.4179115875704,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
47.64999999999943,36.25978191771383,-112.28192194974649,3914.431235086431,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
47.69999999999943,36.25980512184313,-112.28192125584333,3910.4508640010577,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
47.749999999999424,36.259828310032724,-112.28192056182377,3906.476795291193,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
47.79999999999942,36.2598514822518,-112.28191986769026,3902.5090258725327,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
47.84999999999942,36.25987463846975,-112.28191917344517,3898.5475526170585,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
47.899999999999416,36.25989777865619,-112.28191847909089,3894.5923723533724,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
47.94999999999941,36.259920902780934,-112.28191778462984,3890.6434818670273,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
47.99999999999941,36.25994401081403,-112.28191709006437,3886.700877900856,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
48.04999999999941,36.25996710272571,-112.28191639539688,3882.764557155301,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
48.099999999999405,36.25999017848644,-112.28191570062972,3878.8345162887385,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
48.1499999999994,36.26001323806686,-112.28191500576527,3874.9107519178024,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
48.1999999999994,36.26003628143784,-112.28191431080587,3870.9932606177085,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
48.249999999999396,36.260059308570455,-112.2819136157539,3867.0820389225737,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
48.29999999999939,36.26008231943599,-112.28191292061167,3863.177083325735,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
48.34999999999939,36.2601053140059,-112.28191222538153,3859.278390280068,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
48.39999999999939,36.26012829225189,-112.28191153006584,3855.3859561983,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
48.449999999999385,36.26015125414584,-112.28191083466689,3851.499777453326,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
48.49999999999938,36.26017419965983,-112.28191013918702,3847.6198503785185,91.14174,-0.05235987755982989,0.03490658503988659,91.14174
