time,lat,lon,altitude,command_vel,command_gamma,command_sigma,command_airspeed
132.74999999999594,36.242282960420894,-112.29451052416361,3320.4455359785907,128.27356,0.05235987755982989,4.886921905584122,128.27356
132.79999999999595,36.24228481149764,-112.29452360333298,3320.446776105341,128.27356,0.05235987755982989,4.886921905584122,128.27356
132.84999999999596,36.24228666376833,-112.294536690549,3320.4482220832533,128.27356,0.05235987755982989,4.886921905584122,128.27356
132.89999999999597,36.24228851723361,-112.29454978581832,3320.4498739643377,128.27356,0.05235987755982989,4.886921905584122,128.27356
132.94999999999598,36.2422903718941,-112.29456288914756,3320.451731800754,128.27356,0.05235987755982989,4.886921905584122,128.27356
132.999999999996,36.24229222775042,-112.29457600054322,3320.453795644805,128.27356,0.05235987755982989,4.886921905584122,128.27356
133.049999999996,36.242294084803184,-112.29458912001172,3320.456065548933,128.27356,0.05235987755982989,4.886921905584122,128.27356
133.09999999999602,36.24229594305299,-112.29460224755942,3320.4585415657143,128.27356,0.05235987755982989,4.886921905584122,128.27356
133.14999999999603,36.24229780250043,-112.29461538319258,3320.461223747852,128.27356,0.05235987755982989,4.886921905584122,128.27356
133.19999999999604,36.242299663146085,-112.2946285269174,3320.464112148173,128.27356,0.05235987755982989,4.886921905584122,128.27356
133.24999999999605,36.242301524990545,-112.29464167874004,3320.4672068196232,128.27356,0.05235987755982989,4.886921905584122,128.27356
133.29999999999606,36.24230338803435,-112.29465483866647,3320.4705078152597,128.27356,0.05235987755982989,4.886921905584122,128.27356
133.34999999999607,36.24230525227808,-112.29466800670271,3320.4740151882474,128.27356,0.05235987755982989,4.886921905584122,128.27356
133.39999999999608,36.242307117722255,-112.29468118285462,3320.4777289918543,128.27356,0.05235987755982989,4.886921905584122,128.27356
133.4499999999961,36.24230898436744,-112.294694367128,3320.4816492794457,128.27356,0.05235987755982989,4.886921905584122,128.27356
133.4999999999961,36.24231085221415,-112.2947075595286,3320.4857761044796,128.27356,0.05235987755982989,4.886921905584122,128.27356
133.54999999999612,36.24231272126291,-112.2947207600621,3320.4901095205005,128.27356,0.05235987755982989,4.886921905584122,128.27356
133.59999999999613,36.24231459151424,-112.29473396873405,3320.4946495811364,128.27356,0.05235987755982989,4.886921905584122,128.27356
133.64999999999614,36.242316462968624,-112.29474718554994,3320.4993963400916,128.27356,0.05235987755982989,4.886921905584122,128.27356
133.69999999999615,36.242318335626564,-112.29476041051521,3320.504349851144,128.27356,0.05235987755982989,4.886921905584122,128.27356
133.74999999999616,36.24232020948855,-112.29477364363522,3320.5095101681386,128.27356,0.05235987755982989,4.886921905584122,128.27356
133.79999999999617,36.24232208455505,-112.29478688491527,3320.514877344983,128.27356,0.05235987755982989,4.886921905584122,128.27356
133.8499999999962,36.24232396082654,-112.29480013436051,3320.520451435642,128.27356,0.05235987755982989,4.886921905584122,128.27356
133.8999999999962,36.24232583830348,-112.29481339197609,3320.5262324941345,128.27356,0.05235987755982989,4.886921905584122,128.27356
133.9499999999962,36.24232771698631,-112.29482665776705,3320.5322205745274,128.27356,0.05235987755982989,4.886921905584122,128.27356
133.99999999999622,36.24232959687548,-112.2948399317384,3320.53841573093,128.27356,0.05235987755982989,4.886921905584122,128.27356
134.04999999999623,36.242331477971405,-112.294853213895,3320.5448180174913,128.27356,0.05235987755982989,4.886921905584122,128.27356
134.09999999999624,36.24233336027453,-112.29486650424167,3320.5514274883935,128.27356,0.05235987755982989,4.886921905584122,128.27356
134.14999999999625,36.24233524378526,-112.29487980278319,3320.5582441978486,128.27356,0.05235987755982989,4.886921905584122,128.27356
134.19999999999627,36.242337128504005,-112.29489310952422,3320.5652682000923,128.27356,0.05235987755982989,4.886921905584122,128.27356
134.24999999999628,36.24233901443115,-112.29490642446939,3320.5724995493806,128.27356,0.05235987755982989,4.886921905584122,128.27356
134.2999999999963,36.2423409015671,-112.2949197476232,3320.5799382999844,128.27356,0.05235987755982989,4.886921905584122,128.27356
134.3499999999963,36.24234278991222,-112.2949330789901,3320.5875845061855,128.27356,0.05235987755982989,4.886921905584122,128.27356
134.3999999999963,36.24234467946689,-112.2949464185745,3320.5954382222717,128.27356,0.05235987755982989,4.886921905584122,128.27356
134.44999999999632,36.24234657023147,-112.29495976638069,3320.603499502532,128.27356,0.05235987755982989,4.886921905584122,128.27356
134.49999999999633,36.24234846220631,-112.2949731224129,3320.6117684012524,128.27356,0.05235987755982989,4.886921905584122,128.27356
134.54999999999634,36.24235035539176,-112.29498648667531,3320.6202449727116,128.27356,0.05235987755982989,4.886921905584122,128.27356
134.59999999999636,36.242352249788155,-112.29499985917201,3320.6289292711754,128.27356,0.05235987755982989,4.886921905584122,128.27356
134.64999999999637,36.24235414539582,-112.29501323990701,3320.6378213508942,128.27356,0.05235987755982989,4.886921905584122,128.27356
134.69999999999638,36.242356042215086,-112.29502662888423,3320.646921266097,128.27356,0.05235987755982989,4.886921905584122,128.27356
134.7499999999964,36.242357940246244,-112.29504002610759,3320.6562290709862,128.27356,0.05235987755982989,4.886921905584122,128.27356
134.7999999999964,36.24235983948961,-112.29505343158085,3320.665744819737,128.27356,0.05235987755982989,4.886921905584122,128.27356
134.8499999999964,36.24236173994547,-112.29506684530777,3320.6754685664887,128.27356,0.05235987755982989,4.886921905584122,128.27356
134.89999999999642,36.24236364161411,-112.29508026729201,3320.685400365343,128.27356,0.05235987755982989,4.886921905584122,128.27356
134.94999999999644,36.24236554449581,-112.29509369753713,3320.6955402703584,128.27356,0.05235987755982989,4.886921905584122,128.27356
134.99999999999645,36.24236744859085,-112.29510713604665,3320.705888335547,128.27356,0.05235987755982989,4.886921905584122,128.27356
135.04999999999646,36.24236935389946,-112.29512058282404,3320.7164446148695,128.27356,0.05235987755982989,4.886921905584122,128.27356
135.09999999999647,36.24237126042191,-112.29513403787266,3320.7272091622312,128.27356,0.05235987755982989,4.886921905584122,128.27356
135.14999999999648,36.242373168158444,-112.2951475011958,3320.738182031478,128.27356,0.05235987755982989,4.886921905584122,128.27356
135.1999999999965,36.24237507710929,-112.29516097279671,3320.7493632763917,128.27356,0.05235987755982989,4.886921905584122,128.27356
135.2499999999965,36.24237698727467,-112.29517445267854,3320.7607529506868,128.27356,0.05235987755982989,4.886921905584122,128.27356
135.29999999999652,36.2423788986548,-112.29518794084441,3320.772351108005,128.27356,0.05235987755982989,4.886921905584122,128.27356
135.34999999999653,36.242380811249895,-112.29520143729732,3320.7841578019124,128.27356,0.05235987755982989,4.886921905584122,128.27356
135.39999999999654,36.24238272506016,-112.29521494204025,3320.7961730858956,128.27356,0.05235987755982989,4.886921905584122,128.27356
135.44999999999655,36.24238464008578,-112.29522845507606,3320.808397013356,128.27356,0.05235987755982989,4.886921905584122,128.27356
135.49999999999656,36.242386556326935,-112.29524197640757,3320.8208296376083,128.27356,0.05235987755982989,4.886921905584122,128.27356
135.54999999999657,36.24238847378381,-112.29525550603752,3320.833471011873,128.27356,0.05235987755982989,4.886921905584122,128.27356
135.59999999999658,36.242390392456564,-112.29526904396862,3320.8463211892763,128.27356,0.05235987755982989,4.886921905584122,128.27356
135.6499999999966,36.24239231234536,-112.29528259020346,3320.8593802228434,128.27356,0.05235987755982989,4.886921905584122,128.27356
135.6999999999966,36.24239423345035,-112.29529614474458,3320.872648165496,128.27356,0.05235987755982989,4.886921905584122,128.27356
135.74999999999662,36.242396155771665,-112.29530970759447,3320.886125070048,128.27356,0.05235987755982989,4.886921905584122,128.27356
135.79999999999663,36.24239807930945,-112.29532327875553,3320.899810989202,128.27356,0.05235987755982989,4.886921905584122,128.27356
135.84999999999664,36.24240000406384,-112.2953368582301,3320.913705975544,128.27356,0.05235987755982989,4.886921905584122,128.27356
135.89999999999665,36.24240193003493,-112.29535044602045,3320.9278100815422,128.27356,0.05235987755982989,4.886921905584122,128.27356
135.94999999999666,36.242403857222854,-112.2953640421288,3320.9421233595413,128.27356,0.05235987755982989,4.886921905584122,128.27356
135.99999999999667,36.24240578562769,-112.29537764655726,3320.9566458617583,128.27356,0.05235987755982989,4.886921905584122,128.27356
136.0499999999967,36.24240771524955,-112.29539125930792,3320.9713776402814,128.27356,0.05235987755982989,4.886921905584122,128.27356
136.0999999999967,36.24240964608851,-112.29540488038279,3320.9863187470633,128.27356,0.05235987755982989,4.886921905584122,128.27356
136.1499999999967,36.24241157814464,-112.2954185097838,3321.0014692339196,128.27356,0.05235987755982989,4.886921905584122,128.27356
136.19999999999672,36.24241351141802,-112.29543214751281,3321.0168291525238,128.27356,0.05235987755982989,4.886921905584122,128.27356
136.24999999999673,36.24241544590872,-112.29544579357167,3321.032398554405,128.27356,0.05235987755982989,4.886921905584122,128.27356
136.29999999999674,36.242417381616775,-112.2954594479621,3321.0481774909435,128.27356,0.05235987755982989,4.886921905584122,128.27356
136.34999999999675,36.24241931854223,-112.29547311068578,3321.0641660133674,128.27356,0.05235987755982989,4.886921905584122,128.27356
136.39999999999677,36.24242125668514,-112.2954867817443,3321.080364172749,128.27356,0.05235987755982989,4.886921905584122,128.27356
136.44999999999678,36.24242319604552,-112.29550046113923,3321.0967720200006,128.27356,0.05235987755982989,4.886921905584122,128.27356
136.4999999999968,36.242425136623396,-112.29551414887204,3321.1133896058727,128.27356,0.05235987755982989,4.886921905584122,128.27356
136.5499999999968,36.242427078418785,-112.29552784494417,3321.130216980949,128.27356,0.05235987755982989,4.886921905584122,128.27356
136.5999999999968,36.24242902143168,-112.29554154935695,3321.1472541956446,128.27356,0.05235987755982989,4.886921905584122,128.27356
136.64999999999682,36.242430965662095,-112.29555526211169,3321.1645013002003,128.27356,0.05235987755982989,4.886921905584122,128.27356
136.69999999999683,36.24243291111,-112.2955689832096,3321.181958344681,128.27356,0.05235987755982989,4.886921905584122,128.27356
136.74999999999685,36.2424348577754,-112.29558271265186,3321.1996253789716,128.27356,0.05235987755982989,4.886921905584122,128.27356
136.79999999999686,36.24243680565825,-112.29559645043956,3321.217502452774,128.27356,0.05235987755982989,4.886921905584122,128.27356
136.84999999999687,36.24243875475853,-112.29561019657373,3321.2355896156046,128.27356,0.05235987755982989,4.886921905584122,128.27356
136.89999999999688,36.2424407050762,-112.29562395105536,3321.2538869167884,128.27356,0.05235987755982989,4.886921905584122,128.27356
136.9499999999969,36.24244265661119,-112.29563771388534,3321.2723944054583,128.27356,0.05235987755982989,4.886921905584122,128.27356
136.9999999999969,36.24244460936347,-112.29565148506454,3321.2911121305515,128.27356,0.05235987755982989,4.886921905584122,128.27356
137.0499999999969,36.242446563332955,-112.29566526459374,3321.310040140805,128.27356,0.05235987755982989,4.886921905584122,128.27356
137.09999999999692,36.24244851851959,-112.29567905247366,3321.329178484754,128.27356,0.05235987755982989,4.886921905584122,128.27356
137.14999999999694,36.24245047492328,-112.29569284870496,3321.348527210727,128.27356,0.05235987755982989,4.886921905584122,128.27356
137.19999999999695,36.24245243254395,-112.29570665328826,3321.3680863668446,128.27356,0.05235987755982989,4.886921905584122,128.27356
137.24999999999696,36.24245439138149,-112.2957204662241,3321.3878560010153,128.27356,0.05235987755982989,4.886921905584122,128.27356
137.29999999999697,36.24245635143583,-112.29573428751293,3321.407836160932,128.27356,0.05235987755982989,4.886921905584122,128.27356
137.34999999999698,36.24245831270682,-112.2957481171552,3321.4280268940706,128.27356,0.05235987755982989,4.886921905584122,128.27356
137.399999999997,36.242460275194375,-112.29576195515126,3321.4484282476847,128.27356,0.05235987755982989,4.886921905584122,128.27356
137.449999999997,36.242462238898355,-112.2957758015014,3321.4690402688047,128.27356,0.05235987755982989,4.886921905584122,128.27356
137.49999999999702,36.242464203818635,-112.29578965620587,3321.4898630042335,128.27356,0.05235987755982989,4.886921905584122,128.27356
137.54999999999703,36.242466169955065,-112.29580351926485,3321.510896500544,128.27356,0.05235987755982989,4.886921905584122,128.27356
137.59999999999704,36.242468137307505,-112.29581739067844,3321.532140804076,128.27356,0.05235987755982989,4.886921905584122,128.27356
137.64999999999705,36.2424701058758,-112.2958312704467,3321.553595960934,128.27356,0.05235987755982989,4.886921905584122,128.27356
137.69999999999706,36.24247207565979,-112.29584515856965,3321.5752620169837,128.27356,0.05235987755982989,4.886921905584122,128.27356
137.74999999999707,36.242474046659304,-112.29585905504723,3321.597139017849,128.27356,0.05235987755982989,4.886921905584122,128.27356
137.79999999999708,36.242476018874164,-112.29587295987932,3321.6192270089086,128.27356,0.05235987755982989,4.886921905584122,128.27356
137.8499999999971,36.242477992304195,-112.29588687306573,3321.641526035296,128.27356,0.05235987755982989,4.886921905584122,128.27356
137.8999999999971,36.2424799669492,-112.29590079460623,3321.6640361418927,128.27356,0.05235987755982989,4.886921905584122,128.27356
137.94999999999712,36.24248194280897,-112.29591472450053,3321.6867573733284,128.27356,0.05235987755982989,4.886921905584122,128.27356
137.99999999999713,36.24248391988332,-112.29592866274831,3321.7096897739775,128.27356,0.05235987755982989,4.886921905584122,128.27356
138.04999999999714,36.24248589817203,-112.29594260934911,3321.7328333879555,128.27356,0.05235987755982989,4.886921905584122,128.27356
138.09999999999715,36.242487877674876,-112.29595656430251,3321.7561882591176,128.27356,0.05235987755982989,4.886921905584122,128.27356
138.14999999999716,36.24248985839163,-112.29597052760798,3321.7797544310556,128.27356,0.05235987755982989,4.886921905584122,128.27356
138.19999999999717,36.24249184032207,-112.2959844992649,3321.803531947095,128.27356,0.05235987755982989,4.886921905584122,128.27356
138.2499999999972,36.24249382346594,-112.2959984792727,3321.8275208502923,128.27356,0.05235987755982989,4.886921905584122,128.27356
138.2999999999972,36.24249580782301,-112.29601246763065,3321.851721183433,128.27356,0.05235987755982989,4.886921905584122,128.27356
138.3499999999972,36.242497793393014,-112.296026464338,3321.876132989028,128.27356,0.05235987755982989,4.886921905584122,128.27356
138.39999999999722,36.24249978017569,-112.29604046939397,3321.900756309313,128.27356,0.05235987755982989,4.886921905584122,128.27356
138.44999999999723,36.24250176817078,-112.29605448279769,3321.9255911862433,128.27356,0.05235987755982989,4.886921905584122,128.27356
138.49999999999724,36.242503757377996,-112.29606850454823,3321.950637661494,128.27356,0.05235987755982989,4.886921905584122,128.27356
138.54999999999725,36.24250574779706,-112.29608253464464,3321.9758957764557,128.27356,0.05235987755982989,4.886921905584122,128.27356
138.59999999999727,36.24250773942768,-112.2960965730859,3322.0013655722328,128.27356,0.05235987755982989,4.886921905584122,128.27356
138.64999999999728,36.24250973226956,-112.29611061987092,3322.027047089641,128.27356,0.05235987755982989,4.886921905584122,128.27356
138.6999999999973,36.242511726322405,-112.29612467499857,3322.052940369205,128.27356,0.05235987755982989,4.886921905584122,128.27356
138.7499999999973,36.2425137215859,-112.29613873846766,3322.0790454511553,128.27356,0.05235987755982989,4.886921905584122,128.27356
138.7999999999973,36.24251571805973,-112.29615281027694,3322.105362375427,128.27356,0.05235987755982989,4.886921905584122,128.27356
138.84999999999732,36.24251771574357,-112.29616689042513,3322.131891181657,128.27356,0.05235987755982989,4.886921905584122,128.27356
138.89999999999733,36.24251971463708,-112.29618097891087,3322.158631909182,128.27356,0.05235987755982989,4.886921905584122,128.27356
138.94999999999735,36.242521714739944,-112.29619507573278,3322.1855845970354,128.27356,0.05235987755982989,4.886921905584122,128.27356
138.99999999999736,36.24252371605181,-112.29620918088938,3322.2127492839454,128.27356,0.05235987755982989,4.886921905584122,128.27356
139.04999999999737,36.24252571857232,-112.29622329437916,3322.240126008334,128.27356,0.05235987755982989,4.886921905584122,128.27356
139.09999999999738,36.24252772230111,-112.29623741620058,3322.267714808312,128.27356,0.05235987755982989,4.886921905584122,128.27356
139.1499999999974,36.242529727237844,-112.29625154635202,3322.29551572168,128.27356,0.05235987755982989,4.886921905584122,128.27356
139.1999999999974,36.24253173338213,-112.29626568483182,3322.3235287859247,128.27356,0.05235987755982989,4.886921905584122,128.27356
139.2499999999974,36.242533740733606,-112.29627983163824,3322.3517540382163,128.27356,0.05235987755982989,4.886921905584122,128.27356
139.29999999999742,36.242535749291875,-112.29629398676954,3322.3801915154068,128.27356,0.05235987755982989,4.886921905584122,128.27356
139.34999999999744,36.24253775905656,-112.2963081502239,3322.408841254028,128.27356,0.05235987755982989,4.886921905584122,128.27356
139.39999999999745,36.242539770027264,-112.2963223219994,3322.4377032902908,128.27356,0.05235987755982989,4.886921905584122,128.27356
139.44999999999746,36.242541782203574,-112.29633650209416,3322.46677766008,128.27356,0.05235987755982989,4.886921905584122,128.27356
139.49999999999747,36.242543795585085,-112.29635069050622,3322.496064398955,128.27356,0.05235987755982989,4.886921905584122,128.27356
139.54999999999748,36.24254581017139,-112.29636488723352,3322.525563542146,128.27356,0.05235987755982989,4.886921905584122,128.27356
139.5999999999975,36.24254782596207,-112.29637909227402,3322.555275124554,128.27356,0.05235987755982989,4.886921905584122,128.27356
139.6499999999975,36.242549842956684,-112.29639330562557,3322.5851991807476,128.27356,0.05235987755982989,4.886921905584122,128.27356
139.69999999999752,36.24255186115481,-112.29640752728601,3322.6153357449607,128.27356,0.05235987755982989,4.886921905584122,128.27356
139.74999999999753,36.242553880556,-112.2964217572531,3322.645684851091,128.27356,0.05235987755982989,4.886921905584122,128.27356
139.79999999999754,36.24255590115981,-112.29643599552459,3322.6762465326983,128.27356,0.05235987755982989,4.886921905584122,128.27356
139.84999999999755,36.242557922965794,-112.29645024209816,3322.7070208230025,128.27356,0.05235987755982989,4.886921905584122,128.27356
139.89999999999756,36.24255994597348,-112.29646449697141,3322.7380077548823,128.27356,0.05235987755982989,4.886921905584122,128.27356
139.94999999999757,36.242561970182415,-112.29647876014197,3322.769207360872,128.27356,0.05235987755982989,4.886921905584122,128.27356
139.99999999999758,36.24256399559212,-112.29649303160733,3322.8006196731603,128.27356,0.05235987755982989,4.886921905584122,128.27356
140.0499999999976,36.242566022202126,-112.29650731136499,3322.83224472359,128.27356,0.05235987755982989,4.886921905584122,128.27356
140.0999999999976,36.24256805001195,-112.29652159941239,3322.8640825436537,128.27356,0.05235987755982989,4.886921905584122,128.27356
140.14999999999762,36.24257007902109,-112.2965358957469,3322.8961331644937,128.27356,0.05235987755982989,4.886921905584122,128.27356
140.19999999999763,36.242572109229066,-112.2965502003659,3322.9283966169,128.27356,0.05235987755982989,4.886921905584122,128.27356
140.24999999999764,36.24257414063537,-112.29656451326665,3322.9608729313086,128.27356,0.05235987755982989,4.886921905584122,128.27356
140.29999999999765,36.24257617323949,-112.2965788344464,3322.993562137799,128.27356,0.05235987755982989,4.886921905584122,128.27356
140.34999999999766,36.24257820704092,-112.29659316390237,3323.026464266094,128.27356,0.05235987755982989,4.886921905584122,128.27356
140.39999999999768,36.242580242039146,-112.2966075016317,3323.0595793455573,128.27356,0.05235987755982989,4.886921905584122,128.27356
140.4499999999977,36.24258227823363,-112.2966218476315,3323.092907405191,128.27356,0.05235987755982989,4.886921905584122,128.27356
140.4999999999977,36.24258431562385,-112.29663620189883,3323.1264484736357,128.27356,0.05235987755982989,4.886921905584122,128.27356
140.5499999999977,36.24258635420927,-112.29665056443072,3323.1602025791676,128.27356,0.05235987755982989,4.886921905584122,128.27356
140.59999999999772,36.24258839398935,-112.29666493522413,3323.194169749698,128.27356,0.05235987755982989,4.886921905584122,128.27356
140.64999999999773,36.24259043496353,-112.29667931427599,3323.228350012771,128.27356,0.05235987755982989,4.886921905584122,128.27356
140.69999999999774,36.242592477131275,-112.29669370158317,3323.2627433955618,128.27356,0.05235987755982989,4.886921905584122,128.27356
140.74999999999775,36.242594520492005,-112.29670809714251,3323.2973499248756,128.27356,0.05235987755982989,4.886921905584122,128.27356
140.79999999999777,36.24259656504516,-112.29672250095079,3323.332169627147,128.27356,0.05235987755982989,4.886921905584122,128.27356
140.84999999999778,36.24259861079019,-112.29673691300479,3323.3672025284363,128.27356,0.05235987755982989,4.886921905584122,128.27356
140.8999999999978,36.24260065772649,-112.29675133330117,3323.402448654431,128.27356,0.05235987755982989,4.886921905584122,128.27356
140.9499999999978,36.2426027058535,-112.29676576183662,3323.437908030441,128.27356,0.05235987755982989,4.886921905584122,128.27356
140.9999999999978,36.24260475517061,-112.29678019860775,3323.473580681401,128.27356,0.05235987755982989,4.886921905584122,128.27356
141.04999999999782,36.24260680567725,-112.2967946436111,3323.509466631865,128.27356,0.05235987755982989,4.886921905584122,128.27356
141.09999999999783,36.24260885737281,-112.29680909684322,3323.545565906009,128.27356,0.05235987755982989,4.886921905584122,128.27356
141.14999999999785,36.242610910256694,-112.2968235583006,3323.5818785276265,128.27356,0.05235987755982989,4.886921905584122,128.27356
141.19999999999786,36.24261296432828,-112.29683802797967,3323.6184045201294,128.27356,0.05235987755982989,4.886921905584122,128.27356
141.24999999999787,36.242615019586964,-112.29685250587683,3323.6551439065447,128.27356,0.05235987755982989,4.886921905584122,128.27356
141.29999999999788,36.242617076032126,-112.29686699198845,3323.692096709515,128.27356,0.05235987755982989,4.886921905584122,128.27356
141.3499999999979,36.242619133663126,-112.29688148631082,3323.7292629512963,128.27356,0.05235987755982989,4.886921905584122,128.27356
141.3999999999979,36.24262119247935,-112.29689598884023,3323.7666426537567,128.27356,0.05235987755982989,4.886921905584122,128.27356
141.4499999999979,36.24262325248015,-112.29691049957292,3323.8042358383755,128.27356,0.05235987755982989,4.886921905584122,128.27356
141.49999999999793,36.242625313664895,-112.29692501850505,3323.8420425262425,128.27356,0.05235987755982989,4.886921905584122,128.27356
141.54999999999794,36.242627376032935,-112.29693954563278,3323.8800627380556,128.27356,0.05235987755982989,4.886921905584122,128.27356
141.59999999999795,36.24262943958362,-112.29695408095222,3323.91829649412,128.27356,0.05235987755982989,4.886921905584122,128.27356
141.64999999999796,36.24263150431628,-112.29696862445944,3323.9567438143486,128.27356,0.05235987755982989,4.886921905584122,128.27356
141.69999999999797,36.24263357023027,-112.29698317615046,3323.995404718258,128.27356,0.05235987755982989,4.886921905584122,128.27356
141.74999999999798,36.242635637324916,-112.29699773602127,3324.034279224971,128.27356,0.05235987755982989,4.886921905584122,128.27356
141.799999999998,36.242637705599535,-112.2970123040678,3324.073367353212,128.27356,0.05235987755982989,4.886921905584122,128.27356
141.849999999998,36.24263977505346,-112.29702688028597,3324.112669121307,128.27356,0.05235987755982989,4.886921905584122,128.27356
141.89999999999802,36.24264184568601,-112.29704146467164,3324.152184547185,128.27356,0.05235987755982989,4.886921905584122,128.27356
141.94999999999803,36.242643917496494,-112.29705605722063,3324.1919136483725,128.27356,0.05235987755982989,4.886921905584122,128.27356
141.99999999999804,36.24264599048421,-112.29707065792874,3324.231856441997,128.27356,0.05235987755982989,4.886921905584122,128.27356
142.04999999999805,36.24264806464848,-112.29708526679171,3324.272012944783,128.27356,0.05235987755982989,4.886921905584122,128.27356
142.09999999999806,36.24265013998859,-112.29709988380525,3324.3123831730522,128.27356,0.05235987755982989,4.886921905584122,128.27356
142.14999999999807,36.24265221650383,-112.29711450896504,3324.3529671427223,128.27356,0.05235987755982989,4.886921905584122,128.27356
142.19999999999808,36.24265429419349,-112.29712914226668,3324.3937648693054,128.27356,0.05235987755982989,4.886921905584122,128.27356
142.2499999999981,36.24265637305685,-112.29714378370579,3324.434776367909,128.27356,0.05235987755982989,4.886921905584122,128.27356
142.2999999999981,36.2426584530932,-112.29715843327791,3324.4760016532323,128.27356,0.05235987755982989,4.886921905584122,128.27356
142.34999999999812,36.2426605343018,-112.29717309097859,3324.5174407395684,128.27356,0.05235987755982989,4.886921905584122,128.27356
142.39999999999813,36.24266261668192,-112.29718775680327,3324.5590936408007,128.27356,0.05235987755982989,4.886921905584122,128.27356
142.44999999999814,36.24266470023282,-112.29720243074742,3324.6009603704038,128.27356,0.05235987755982989,4.886921905584122,128.27356
142.49999999999815,36.24266678495378,-112.29721711280644,3324.6430409414415,128.27356,0.05235987755982989,4.886921905584122,128.27356
142.54999999999816,36.24266887084403,-112.29723180297569,3324.685335366567,128.27356,0.05235987755982989,4.886921905584122,128.27356
142.59999999999818,36.242670957902824,-112.29724650125053,3324.7278436580214,128.27356,0.05235987755982989,4.886921905584122,128.27356
142.6499999999982,36.24267304612942,-112.2972612076262,3324.770565827633,128.27356,0.05235987755982989,4.886921905584122,128.27356
142.6999999999982,36.24267513552304,-112.29727592209802,3324.8135018868174,128.27356,0.05235987755982989,4.886921905584122,128.27356
142.7499999999982,36.242677226082925,-112.2972906446612,3324.856651846575,128.27356,0.05235987755982989,4.886921905584122,128.27356
142.79999999999822,36.24267931780831,-112.29730537531091,3324.900015717492,128.27356,0.05235987755982989,4.886921905584122,128.27356
142.84999999999823,36.242681410698424,-112.29732011404231,3324.9435935097385,128.27356,0.05235987755982989,4.886921905584122,128.27356
142.89999999999824,36.242683504752485,-112.29733486085053,3324.9873852330684,128.27356,0.05235987755982989,4.886921905584122,128.27356
142.94999999999825,36.24268559996971,-112.29734961573062,3325.0313908968187,128.27356,0.05235987755982989,4.886921905584122,128.27356
142.99999999999827,36.242687696349314,-112.29736437867767,3325.0756105099085,128.27356,0.05235987755982989,4.886921905584122,128.27356
143.04999999999828,36.2426897938905,-112.29737914968668,3325.1200440808384,128.27356,0.05235987755982989,4.886921905584122,128.27356
143.0999999999983,36.242691892592475,-112.29739392875261,3325.16469161769,128.27356,0.05235987755982989,4.886921905584122,128.27356
143.1499999999983,36.24269399245445,-112.29740871587042,3325.209553128126,128.27356,0.05235987755982989,4.886921905584122,128.27356
143.1999999999983,36.2426960934756,-112.297423511035,3325.254628619388,128.27356,0.05235987755982989,4.886921905584122,128.27356
143.24999999999832,36.24269819565513,-112.29743831424126,3325.299918098296,128.27356,0.05235987755982989,4.886921905584122,128.27356
143.29999999999833,36.242700298992226,-112.29745312548403,3325.3454215712504,128.27356,0.05235987755982989,4.886921905584122,128.27356
143.34999999999835,36.242702403486064,-112.29746794475811,3325.3911390442286,128.27356,0.05235987755982989,4.886921905584122,128.27356
143.39999999999836,36.24270450913583,-112.29748277205829,3325.4370705227857,128.27356,0.05235987755982989,4.886921905584122,128.27356
143.44999999999837,36.24270661594069,-112.29749760737931,3325.4832160120536,128.27356,0.05235987755982989,4.886921905584122,128.27356
143.49999999999838,36.24270872389982,-112.29751245071587,3325.5295755167404,128.27356,0.05235987755982989,4.886921905584122,128.27356
143.5499999999984,36.24271083301238,-112.29752730206265,3325.5761490411305,128.27356,0.05235987755982989,4.886921905584122,128.27356
143.5999999999984,36.24271294327754,-112.29754216141431,3325.6229365890836,128.27356,0.05235987755982989,4.886921905584122,128.27356
143.6499999999984,36.24271505469444,-112.29755702876544,3325.669938164034,128.27356,0.05235987755982989,4.886921905584122,128.27356
143.69999999999843,36.242717167262256,-112.29757190411064,3325.7171537689915,128.27356,0.05235987755982989,4.886921905584122,128.27356
143.74999999999844,36.242719280980126,-112.29758678744446,3325.7645834065383,128.27356,0.05235987755982989,4.886921905584122,128.27356
143.79999999999845,36.24272139584719,-112.29760167876141,3325.812227078832,128.27356,0.05235987755982989,4.886921905584122,128.27356
143.84999999999846,36.2427235118626,-112.297616578056,3325.860084787603,128.27356,0.05235987755982989,4.886921905584122,128.27356
143.89999999999847,36.24272562902549,-112.29763148532264,3325.908156534153,128.27356,0.05235987755982989,4.886921905584122,128.27356
143.94999999999848,36.24272774733499,-112.29764640055579,3325.9564423193583,128.27356,0.05235987755982989,4.886921905584122,128.27356
143.9999999999985,36.242729866790235,-112.29766132374985,3326.0049421436665,128.27356,0.05235987755982989,4.886921905584122,128.27356
144.0499999999985,36.24273198739034,-112.29767625489914,3326.0536560070964,128.27356,0.05235987755982989,4.886921905584122,128.27356
144.09999999999852,36.24273410913444,-112.29769119399805,3326.1025839092385,128.27356,0.05235987755982989,4.886921905584122,128.27356
144.14999999999853,36.242736232021635,-112.29770614104086,3326.151725849255,128.27356,0.05235987755982989,4.886921905584122,128.27356
144.19999999999854,36.242738356051056,-112.29772109602183,3326.2010818258777,128.27356,0.05235987755982989,4.886921905584122,128.27356
