time,lat,lon,altitude,groundspeed,gamma,sigma,airspeed,lift,thrust,angle_of_attack,command_vel,command_gamma,command_sigma,command_airspeed,command_lift,command_thrust,command_angle_of_attack
94.94999999999675,36.246236900700026,-112.28664181475591,1883.655771834281,61.522241247321894,23.90947612699147,-51.572125985757935,61.5222412473219,193.20983226042836,44.99999999999844,0.19625029078407719,126.58575,1.4530535773782776,-51.59238885173165,126.58575,931.5012662621987,45.0,0.9528291280632604
94.99999999999675,36.24623779160748,-112.28664590626514,1880.7605226318751,63.047541416631525,23.968638784736065,-51.57257283746637,63.047541416631525,212.7368912849336,44.99999999999858,0.204609659735708,126.58575,1.4532130054238275,-51.59238885995403,126.58575,984.0964037043557,45.0,0.9528291280632601
95.04999999999674,36.24623883107596,-112.28665068775555,1877.8883629873114,64.41284796653602,24.031439356014857,-51.57297875259485,64.41284796653602,233.00155636042828,44.999999999998714,0.21346294850837838,126.58575,1.4533721710951402,-51.59238886974819,126.58575,1033.4980444572855,45.0,0.9528291280632601
95.09999999999674,36.24624002452336,-112.28665618571723,1875.0686149318649,65.59763684155,24.098039084581355,-51.573352574323856,65.59763684155001,253.8830091180913,44.999999999998835,0.22291432966622599,126.58575,1.4535296441794965,-51.59238888120044,126.58575000000002,1078.7438956216217,45.0,0.9528291280632601
95.14999999999674,36.24624137482479,-112.28666241491636,1872.3336862942751,66.57936260877862,24.168609028921086,-51.57370086351834,66.57936260877862,275.23771261853983,44.99999999999894,0.23309247599611296,126.58575,1.4536838352182182,-51.592388894375546,126.58575,1118.7929893909284,45.0,0.95282912806326
95.19999999999673,36.24624288167446,-112.28666937540505,1869.7188082016762,67.3332244751741,24.243335261861493,-51.57402870697394,67.3332244751741,296.8981609769757,44.99999999999904,0.24415816638338791,126.58575,1.4538330030017668,-51.592388909310124,126.58575000000002,1152.5309966017196,45.0,0.9528291280632603
95.24999999999673,36.24624454077948,-112.28667704872937,1867.261106320343,67.83634091632797,24.322291163535585,-51.574339795511406,67.83634091632797,318.22420985157146,44.99999999999913,0.2559525549783287,126.58575,1.4539752697269166,-51.59238892600554,126.58575000000002,1160.6475692062572,45.0,0.9381467772003297
95.29999999999673,36.24624634326756,-112.28668539512307,1864.998739460781,68.0647151136722,24.405556186350562,-51.57463726597127,68.0647151136722,338.9222987852378,44.99999999999921,0.26865783942026783,126.58575,1.4541086713055282,-51.59238894441866,126.58575,1156.5399322368894,45.0,0.9209796242071013
95.34999999999673,36.2462482751971,-112.28669435117516,1862.9701472163827,67.98975254025463,24.49331552230904,-51.5749241297208,67.98975254025463,358.9892132342283,44.99999999999928,0.28274912065440694,126.58575,1.454231202487815,-51.59238896445511,126.58575,1151.6741396079674,45.0,0.9109419848523975
95.39999999999672,36.24625031702902,-112.2867038273131,1861.2131186167944,67.57685022437012,24.585879712233325,-51.575203353090885,67.57685022437012,378.4206053017239,44.999999999999346,0.2988099192709371,126.58575,1.4543408546658019,-51.59238898596361,126.58575,1146.001073615171,45.0,0.9084499208542367
95.44999999999672,36.24625244304374,-112.28671370502066,1859.7636293868372,66.78330978696545,24.68371636414056,-51.575477979468936,66.78330978696545,397.21100305480854,44.99999999999941,0.31760093560144126,126.58575,1.4544356620893686,-51.59238900872989,126.58575,1139.4708605580356,45.0,0.9143565924722848
95.49999999999672,36.24625462067505,-112.28672383365652,1858.654362600718,65.55511736373876,24.78750110977571,-51.57575130676107,65.55511736373876,415.353784315751,44.99999999999947,0.34017014405025353,126.58575,1.4545137594098372,-51.5923890324699,126.58575,1132.0314411923155,45.0,0.9301327000909498
95.54999999999671,36.246256809765875,-112.28673402688545,1857.9125872173533,63.82397027096656,24.898151329911922,-51.57602705659591,63.82397027096657,432.6859619607898,44.99999999999952,0.3679092307776647,126.58575,1.4545734553613976,-51.59238905682214,126.58575000000002,1117.3430872691265,45.0,0.9528291280632603
95.59999999999671,36.2462589621464,-112.28674406056288,1857.5563561503973,61.51355683970159,25.016658729461664,-51.576309229548315,61.51355683970159,448.1524213109515,44.99999999999956,0.4021739429315534,126.58575,1.4546133404799038,-51.59238908133898,126.58575,1059.1097870987983,45.0,0.9528291280632601
95.64999999999671,36.24626102131127,-112.28675367107238,1857.59066483937,58.52215809780263,25.14446652260408,-51.576603197300614,58.52215809780263,461.37806627554494,44.9999999999996,0.44591821282612737,126.58575,1.4546324852704842,-51.59238910548142,126.58575,983.8185955185116,45.0,0.9528291280632603
95.6999999999967,36.24626292209967,-112.28676255363584,1858.0022714387605,54.7041379724663,25.283799696066453,-51.57691686690627,54.7041379724663,471.9721166460426,44.99999999999964,0.5042099562425132,126.58575,1.4546306417050137,-51.592389128615,126.58575,890.4591769902936,45.0,0.9528291280632604
95.7499999999967,36.2462645901476,-112.28677035948806,1858.7519574136745,49.830570436696895,25.43837118423541,-51.577263256578476,49.830570436696895,479.52948069417636,44.99999999999967,0.5865716948140769,126.58575,1.454608519625041,-51.59238915000554,126.58575000000002,778.0611049407637,45.0,0.9528291280632603
95.7999999999967,36.246265940510604,-112.28677668902091,1859.760834815159,43.493156996717715,25.61516157870937,-51.577667343352566,43.493156996717715,483.62983308937703,44.9999999999997,0.7133399314875036,126.58575,1.4545682056778095,-51.59238916881213,126.58575,645.6022950121187,45.0,0.9528291280632603
95.8499999999967,36.2462668738368,-112.2867810730612,1860.8789946714014,34.81522182546573,25.83028829265157,-51.57819056618783,34.81522182546573,483.8323014485525,44.99999999999973,0.9373062673657419,126.58575,1.4545139098783293,-51.59238918407028,126.58575,491.83022344069514,45.0,0.9528291280632603
95.8999999999967,36.24626752990983,-112.28678416068128,1861.972744983701,28.83725860961386,25.993853018907217,-51.57866213940281,28.83725860961386,315.14591439666015,44.99999999999976,0.9528291280632604,126.58575,1.4544536736805087,-51.59238919464616,126.58575,315.14591439666015,45.0,0.9528291280632604
95.94999999999669,36.24626800013243,-112.28678637761182,1862.9959988040894,24.51116523233243,26.120744529652153,-51.57910252740831,24.51116523233243,216.21274587061464,44.99999999999978,0.9528291280632604,126.58575,1.454394692309482,-51.5923892020994,126.58575,216.21274587061464,45.0,0.9528291280632604
95.99999999999669,36.24626834104678,-112.28678798769322,1863.9348094218503,21.17808103777948,26.222655035958372,-51.579529252048964,21.178081037779485,156.20727747214255,44.9999999999998,0.9528291280632603,126.58575,1.4543394585931333,-51.592389207454104,126.58575,156.20727747214255,45.0,0.9528291280632603
96.04999999999669,36.24626858959572,-112.28678916357548,1864.7877501203325,18.49802702917972,26.306463333984407,-51.57995273457829,18.498027029179717,116.61289027511626,44.99999999999982,0.9528291280632599,126.58575,1.4542887370760893,-51.59238921134531,126.58575,116.61289027511626,45.0,0.9528291280632599
96.09999999999668,36.246268770873336,-112.28679002269614,1865.5583732988778,16.274355854155115,26.376629842084444,-51.580380491227956,16.274355854155115,88.9660210327885,44.99999999999984,0.9528291280632606,126.58575,1.4542426167425,-51.5923892141888,126.58575,88.9660210327885,45.0,0.9528291280632606
96.14999999999668,36.24626890243005,-112.28679064729552,1866.2520308763787,14.38389186792784,26.436255142979547,-51.58081910038028,14.383891867927842,68.86221120159495,44.99999999999985,0.9528291280632604,126.58575,1.454200916226879,-51.59238921626751,126.58575,68.86221120159495,45.0,0.9528291280632604
96.19999999999668,36.24626899681964,-112.28679109627251,1866.8744731121203,12.744767280327354,26.487622953678507,-51.581275582711484,12.744767280327354,53.793049769742574,44.999999999999865,0.95282912806326,126.58575,1.4541633551191062,-51.59238921777969,126.58575000000002,53.793049769742574,45.0,0.95282912806326
96.24999999999667,36.24626906317811,-112.28679141254197,1867.4312305858896,11.300002342500191,26.532515002347317,-51.58175900623814,11.300002342500191,42.231564187722704,44.99999999999987,0.9528291280632603,126.58575,1.4541296297622879,-51.592389218867346,126.58575,42.231564187722704,45.0,0.9528291280632603
96.29999999999667,36.24626910823793,-112.28679162776353,1867.9273574405393,10.008445470567477,26.57242007869575,-51.58228335965152,10.008445470567477,33.19941376453255,44.99999999999988,0.9528291280632604,126.58575,1.4540994469030752,-51.59238921963403,126.58575,33.19941376453255,45.0,0.9528291280632604
96.34999999999667,36.24626913699626,-112.28679176545809,1868.3673445986947,8.839463605305436,26.60870185864893,-51.5828745042295,8.839463605305436,26.04393499170389,44.999999999999886,0.9528291280632603,126.58575,1.4540725378406345,-51.59238922015613,126.58575,26.04393499170389,45.0,0.9528291280632603
96.39999999999667,36.24626915316169,-112.28679184308771,1868.7551118584167,7.7696842579946255,26.642774371720755,-51.58359285238265,7.7696842579946255,20.31539037567504,44.99999999999989,0.9528291280632603,126.58575,1.4540486633603686,-51.59238922049042,126.58575,20.31539037567504,45.0,0.9528291280632603
96.44999999999666,36.24626915945213,-112.2867918734292,1869.0940335785508,6.780941050744967,26.676346249093065,-51.58465851640024,6.780941050744966,15.695678301921669,44.9999999999999,0.9528291280632603,126.58575,1.454027614362826,-51.592389220679074,126.58575,15.695678301921669,45.0,0.9528291280632603
96.49999999999666,36.24626915695767,-112.28679186575457,1869.3869736212498,5.859003202626201,26.71184857942584,-51.453174238280745,5.859003202626201,11.955101998756346,44.99999999999991,0.9528291280632605,126.58575,1.4540092106371427,-51.59238922075292,126.58575,11.955101998756346,45.0,0.9528291280632605
96.54999999999666,36.24626914345545,-112.28679182700454,1869.6363124698748,4.99296031818825,26.753310408334254,-51.42844859347812,4.99296031818825,8.92525881737986,44.999999999999915,0.9528291280632604,126.58575,1.4539932991006865,-51.592389220737694,126.58574999999999,8.92525881737986,45.0,0.9528291280632604
96.59999999999665,36.24626911927439,-112.28679175903673,1869.8439423690968,4.175546289290885,26.808427234221202,-51.42081683462854,4.175546289290885,6.481709712140653,44.99999999999992,0.9528291280632603,126.58575,1.4539797524366338,-51.592389220664316,126.58575,6.481709712140653,45.0,0.9528291280632603
96.64999999999665,36.246269083337054,-112.28679165897229,1870.011162681372,3.405962061918257,26.89394586750035,-51.41732478667854,3.4059620619182573,4.533148571642829,44.99999999999993,0.9528291280632603,126.58575,1.4539684694468422,-51.592389220537534,126.58575000000002,4.533148571642829,45.0,0.9528291280632603
96.69999999999665,36.24626903181045,-112.28679151613157,1870.1382025257935,2.7025194561018804,27.051238435460462,-51.41568500000693,2.7025194561018804,3.0161501674788807,44.999999999999936,0.9528291280632599,126.58575,1.4539593808106956,-51.59238922035217,126.58574999999999,3.0161501674788807,45.0,0.9528291280632599
96.74999999999665,36.24626895536579,-112.28679130462181,1870.222069730875,2.1619231589795365,27.386260912513688,-51.414966037544794,2.161923158979537,1.898938966758393,44.99999999999994,0.9528291280632603,126.58575,1.4539524750929644,-51.592389220088414,126.58575,1.898938966758393,45.0,0.9528291280632603
96.79999999999664,36.246268837733425,-112.28679097941796,1870.248672197895,2.1638768669182324,28.025908665318372,-51.41466143356053,2.1638768669182324,1.2152170537863352,44.99999999999995,0.9528291280632599,126.58575,1.4539479157374207,-51.592389219698426,126.58575,1.2152170537863352,45.0,0.9528291280632599
96.84999999999664,36.24626867165101,-112.28679052052127,1870.189834156123,3.185326267522623,28.652731379303624,-51.41445711403919,3.185326267522623,1.2152713065748784,44.99999999999996,0.9511487250982414,126.58575,1.4539464694472868,-51.59238921909919,126.58575,1.217414404747805,45.0,0.9528291280632603
96.89999999999664,36.24626846428953,-112.28678994781106,1870.025455392512,4.9453578917707235,29.001533234240405,-51.41429845590299,4.9453578917707235,1.2503995634208798,44.99999999999996,0.450711792711923,126.58575,1.453949668233654,-51.59238921825395,126.58575000000002,2.638038891948097,45.0,0.9528291280632603
96.94999999999663,36.246268224002996,-112.28678928442427,1869.7465809328123,7.030164480924507,29.19065153573248,-51.41415265957989,7.030164480924507,1.3765241188779855,44.99999999999996,0.2048996383082815,126.58575,1.4539586039184098,-51.5923892171994,126.58575,6.3587068162017335,45.0,0.9528291280632603
96.99999999999663,36.24626795696301,-112.28678854748243,1869.3490237329027,9.264192287157709,29.306215758370485,-51.41399733118728,9.264192287157709,1.6598061188756437,44.99999999999996,0.12155460652394089,126.58575,1.453973760516127,-51.59238921597825,126.58575,12.850035283501663,45.0,0.9528291280632604
97.04999999999663,36.246267667840314,-112.28678774999536,1868.8304588149583,11.57754955421729,29.384586941529232,-51.413811847815964,11.57754955421729,2.1697739887463223,44.99999999999996,0.09107344705134765,126.58575,1.4539953606567337,-51.59238921462214,126.58575000000002,22.314567270692418,45.0,0.9528291280632603
97.09999999999663,36.246267360543634,-112.28678690291737,1868.1893807937136,13.938068035720365,29.442146781942636,-51.41357418257991,13.938068035720365,2.976659296758797,44.99999999999996,0.07978745872982235,126.58575,1.4540235234608048,-51.592389213155144,126.58575,34.850309956892815,45.0,0.9528291280632605
97.14999999999662,36.246267038704225,-112.28678601649757,1867.4246907279403,16.32870653393972,29.487190151970765,-51.41325941852569,16.32870653393972,4.150264932921964,44.99999999999996,0.0766891688620468,126.58575,1.4540583211615363,-51.59238921159768,126.58575,50.51013254777614,45.0,0.9528291280632604
97.19999999999662,36.246266705998,-112.28678510117756,1866.5355170951339,18.739268663784365,29.524366870776166,-51.41283847996566,18.739268663784365,5.759383787476568,44.99999999999996,0.07756119438880581,126.58575,1.4540998015311835,-51.592389209968914,126.58575,69.32293083859669,45.0,0.9528291280632605
97.24999999999662,36.24626636637654,-112.28678416823278,1865.5211387556462,21.16292335066092,29.55650908456882,-51.412276459183886,21.16292335066092,7.871429851082862,44.99999999999996,0.0805518244864787,126.58575,1.4541479975888068,-51.59238920828847,126.58575,91.30164941390758,45.0,0.9528291280632604
97.29999999999661,36.24626602424626,-112.28678323026399,1864.3809604465018,23.594558099359627,29.585463717948855,-51.41153003795828,23.594558099359627,10.552146142814241,44.99999999999996,0.08475662928847859,126.58575,1.4542029317721812,-51.59238920657764,126.58575,116.44602443394677,45.0,0.9528291280632603
97.34999999999661,36.24626568461717,-112.28678230159399,1863.1145206291594,26.029916579306846,29.612506205598525,-51.410543295942034,26.029916579306846,13.865325801237345,44.99999999999996,0.0896960660648371,126.58575,1.4542646172660016,-51.592389204860176,126.58575,144.74282469505482,45.0,0.9528291280632604
97.39999999999661,36.24626535323329,-112.28678139859868,1861.721523181808,28.465104607975764,29.638561478067107,-51.40924061656141,28.465104607975768,17.8725117477529,44.99999999999996,0.09509951385513882,126.58575,1.4543330575894198,-51.59238920316315,126.58574999999999,176.1647048526751,45.0,0.9528291280632604
97.4499999999966,36.2462650366927,-112.28678053998573,1860.2018895557214,30.89628249014949,29.664329249440513,-51.407514046250355,30.89628249014949,22.632653433736415,44.99999999999996,0.10080719772982516,126.58575,1.454408244914495,-51.59238920151743,126.58575000000002,210.6681668891808,45.0,0.95282912806326
97.4999999999966,36.24626474256393,-112.28677974702448,1858.5558304395333,33.31945724669828,29.69035868029768,-51.40519912589195,33.31945724669827,28.20170565939638,44.99999999999996,0.1067221087534134,126.58575,1.4544901573112738,-51.59238919995813,126.58575,248.19087064489068,45.0,0.9528291280632604
97.5499999999966,36.2462644795072,-112.28677904372333,1856.7839371532557,35.73033074551584,29.71709478991443,-51.402024000257256,35.730330745515836,34.63215795123798,44.99999999999996,0.11278491265509252,126.58575,1.4545787549866198,-51.592389198524906,126.58574999999999,288.6484201157842,45.0,0.9528291280632609
97.5999999999966,36.24626425741726,-112.28677845694011,1854.8872935212912,38.1241800087752,29.74490837017687,-51.39748666308626,38.1241800087752,41.97248508720922,44.99999999999996,0.11896017426773793,126.58575,1.454673975523303,-51.5923891972621,126.58574999999999,331.93069914782825,45.0,0.9528291280632606
97.6499999999966,36.246264087632404,-112.28677801639154,1852.867609102559,40.49575623329656,29.77411587755725,-51.39049131866849,40.495756233296554,50.26651082104458,44.99999999999996,0.1252284887538265,126.58575,1.4547757281006806,-51.59238919621852,126.58575000000002,377.89780634878855,45.0,0.9528291280632603
97.69999999999659,36.24626398337031,-112.28677775445333,1850.7273744874026,42.83919453560497,29.804993006528385,-51.3778034563383,42.83919453560497,59.55267808408938,44.99999999999996,0.13158186216456844,126.58575,1.45488388667468,-51.592389195446664,126.58575,426.3756309557101,45.0,0.9528291280632606
97.74999999999659,36.24626396153841,-112.28677770502152,1848.470038924234,45.147929492923616,29.83778402819102,-51.33525450126198,45.147929492923616,69.86322017895071,44.99999999999996,0.13802097050448447,126.58575,1.4549982821068475,-51.592389195000415,126.58575,477.15111299944573,45.0,0.9528291280632604
97.79999999999659,36.24626402291312,-112.2867779137325,1846.100209576798,47.41461339525007,29.872705983266272,-51.48663308187018,47.41461339525007,81.22322889823245,44.99999999999996,0.14455356213528023,126.58575,1.4551186932584501,-51.59238919492446,126.58575,529.9672397494805,45.0,0.9528291280632603
97.84999999999658,36.24626416930277,-112.28677842925089,1843.6238740805386,49.63103447172175,29.909979867133426,-51.497730852601435,49.63103447172175,93.64961728219126,44.99999999999996,0.15119359833050144,126.58575,1.4552448371179982,-51.59238919536309,126.58575,584.5178464894672,45.0,0.9528291280632603
97.89999999999658,36.246264411528784,-112.28677929806193,1841.0486383524126,51.78803349020235,29.94977949617685,-51.50343927416444,51.78803349020235,107.1499765111164,44.99999999999996,0.15796091131838166,126.58575,1.455376357904013,-51.592389196466456,126.58575,640.4422915106405,45.0,0.9528291280632604
97.94999999999658,36.24626476122265,-112.28678056839195,1838.3839788247853,53.87541988419621,29.992279643869928,-51.50734738743036,53.87541988419621,121.72132895908064,44.99999999999996,0.16488126062334738,126.58575,1.4555128155986625,-51.59238919834314,126.58574999999999,697.3201073234034,45.0,0.9528291280632604
97.99999999999658,36.246265230377595,-112.28678228958879,1835.6415027538344,55.88188377599865,30.037646032837575,-51.510352455665384,55.88188377599865,137.34878426232245,44.99999999999996,0.171986721083795,126.58575,1.455653673974682,-51.59238920110427,126.58575,754.6658256015957,45.0,0.9528291280632603
98.04999999999657,36.246265831022704,-112.28678451120798,1832.835207878465,57.794903713372754,30.086037482262427,-51.51281515458052,57.794903713372754,154.00410772994547,44.99999999999996,0.17931641118775468,126.58575,1.4557982884604697,-51.59238920486319,126.58574999999999,811.9240829320977,45.0,0.9528291280632604
98.09999999999657,36.246266574880856,-112.28678728183725,1829.9817302814547,59.60064879522256,30.137608036822684,-51.51491647005372,59.60064879522256,171.64421575927022,44.99999999999996,0.18691758772931322,126.58575,1.4559458942958128,-51.59238920973377,126.58575,868.4652327618873,45.0,0.9528291280632604
98.14999999999657,36.24626747297683,-112.28679064764722,1827.1005662630723,61.28387337483015,30.19250912232462,-51.51676026864414,61.28387337483016,190.2096185812433,44.99999999999996,0.19484717788076264,126.58575,1.4560955955341897,-51.59238921582798,126.58574999999999,923.5817075709808,45.0,0.9528291280632604
98.19999999999656,36.24626853518246,-112.28679465065242,1824.2142506927896,62.827801660041196,30.250891861613106,-51.51841191689775,62.827801660041196,209.622837172507,44.99999999999996,0.20317386656674816,126.58575,1.456246355576637,-51.59238922325258,126.58575,976.4854153137761,45.0,0.95282912806326
98.24999999999656,36.246269769692475,-112.28679932667038,1821.3484707431976,64.21399812639646,30.312909708432294,-51.519915488202464,64.21399812639646,229.78682845448913,44.99999999999996,0.21198091995892018,126.58575,1.4563969900602398,-51.59238923210542,126.58574999999999,1026.3064919727035,45.0,0.9528291280632603
98.29999999999656,36.24627118242965,-112.28680470297564,1818.5320902518522,65.42221744823863,30.378721591294084,-51.52130238566557,65.42221744823863,250.58346080202017,44.99999999999996,0.22137001667261005,126.58575,1.4565461630681034,-51.59238924247069,126.58575,1072.0937643979807,45.0,0.9528291280632603
98.34999999999656,36.24627277638148,-112.28681079565841,1815.7970563528238,66.43022419523727,30.448495816628476,-51.52259606419748,66.43022419523727,271.87209012710696,44.99999999999996,0.23146649541223785,126.58575,1.4566923877734357,-51.592389254413746,126.58574999999999,1112.8172993196008,45.0,0.9528291280632604
98.39999999999655,36.24627455087556,-112.28681760671235,1813.178156638227,67.21356711922849,30.5224150727672,-51.52381480987718,67.21356711922849,293.488294944468,44.99999999999996,0.24242664244617707,126.58575,1.4568340327744915,-51.59238926797509,126.58575000000002,1147.3734185236667,45.0,0.9528291280632603
98.44999999999655,36.24627650080554,-112.28682512089615,1810.7125921021384,67.74528426283034,30.600683023585876,-51.52497348500826,67.74528426283034,315.24283619967383,44.99999999999996,0.25444798863405804,126.58575,1.4569693355168827,-51.59238928316373,126.58575,1174.5925372716683,45.0,0.9528291280632603
98.49999999999655,36.24627861582537,-112.2868333024336,1808.4393285529095,67.99550126908557,30.683533217855665,-51.52608469871299,67.99550126908557,336.9209132853307,44.99999999999996,0.2677841620671317,126.58575,1.4570964243353959,-51.59238929995002,126.58575,1193.2501203614388,45.0,0.9528291280632603
98.54999999999654,36.246280879494456,-112.28684209145422,1806.3978101531995,67.9344882408578,30.771142783343038,-51.527158685776804,67.9344882408578,357.95367527437423,44.99999999999996,0.28250627706882436,126.58575,1.4572133507849878,-51.59238931825809,126.58575,1188.7915916417346,45.0,0.9422760423565822
98.59999999999654,36.246283268633405,-112.28685140125991,1804.6269937527427,67.52623970412279,30.863819396215575,-51.5282058917356,67.52623970412277,378.32807391320625,44.99999999999996,0.2992255065860758,126.58575,1.457318153411374,-51.592389337957684,126.58575,1183.1592663711085,45.0,0.9394918082567697
98.64999999999654,36.246285752614845,-112.28686111530567,1803.1641426441997,66.72613834662138,30.962037408227612,-51.529237352439424,66.7261383466214,398.0386752868634,44.99999999999996,0.3187462338893828,126.58575,1.4574089035424778,-51.5923893588577,126.58575,1176.6484928737175,45.0,0.9456649053873052
98.69999999999654,36.24628829262322,-112.28687108398668,1802.042937706555,65.48128526120766,31.066402673338796,-51.53026458983819,65.48128526120766,416.7927595870766,44.99999999999996,0.3419428885267425,126.58575,1.457483762246426,-51.59238938069928,126.58575,1157.6181600496388,45.0,0.9528291280632599
98.74999999999653,36.246290841081716,-112.28688112200098,1801.2907939192012,63.73047291897245,31.177638916108165,-51.53130000147964,63.73047291897246,434.0273028598165,44.99999999999996,0.36989182089176603,126.58575,1.4575410712461805,-51.592389403148175,126.58574999999999,1114.8276670595094,45.0,0.9528291280632603
98.79999999999653,36.24629334123304,-112.28689100626914,1800.9258210156172,61.39631400473199,31.296753832442704,-51.53235884340916,61.39631400473199,449.38408633084117,44.99999999999996,0.40447332949967035,126.58575,1.457579483805326,-51.59238942578847,126.58575,1056.0090264037292,45.0,0.95282912806326
98.84999999999653,36.24629572682574,-112.28690047418308,1800.9529359432265,58.3753656547441,31.425216522291837,-51.53346153463843,58.3753656547441,462.48681555738494,44.99999999999996,0.4487094723644687,126.58575,1.457598113903088,-51.59238944811751,126.58574999999999,980.0719170755889,45.0,0.9528291280632603
98.89999999999652,36.24629792180882,-112.28690922175323,1801.3586027758708,54.51898563193018,31.56529809681206,-51.5346381180317,54.51898563193017,472.9433356125964,44.99999999999996,0.5078041281608496,126.58575,1.4575967300273907,-51.59238946954137,126.58575,885.9976619845202,45.0,0.9528291280632604
98.94999999999652,36.24629983976249,-112.28691690046716,1802.102927192382,49.59239703420915,31.720804559221293,-51.535938173961554,49.59239703420915,480.3469007232194,44.99999999999996,0.5915841417026284,126.58575,1.457576021819221,-51.5923894893701,126.58575,772.8031465269984,45.0,0.9528291280632605
98.99999999999652,36.24630138235402,-112.28692310974698,1803.1055389503797,43.174021552379564,31.898941589043872,-51.53745740645407,43.174021552379564,484.27505961291973,44.99999999999996,0.721188194000463,126.58575,1.4575380064196075,-51.592389506809766,126.58575,639.4455193356455,45.0,0.9528291280632604
99.04999999999652,36.246302434907996,-112.28692737647827,1804.2127924358285,34.34893794448943,32.116569091738974,-51.53943438913387,34.34893794448943,484.2840452249848,44.99999999999996,0.9521299961628544,126.58575,1.4574867591318814,-51.59238952094402,126.58575,484.63899562138715,45.0,0.9528291280632603
99.09999999999651,36.246303175865584,-112.2869303988347,1805.2944004683443,28.52234873753512,32.27682499717171,-51.54116977213973,28.522348737535115,306.76087985774024,44.99999999999996,0.9528291280632601,126.58575,1.4574301095230568,-51.592389530684905,126.58575,306.76087985774024,45.0,0.9528291280632601
99.14999999999651,36.246303707779234,-112.28693258120863,1806.3064229169215,24.28331625018621,32.40136162271098,-51.54279056768325,24.28331625018621,211.5163381514485,44.99999999999996,0.9528291280632604,126.58575,1.457374717510413,-51.5923895376026,126.58575,211.5163381514485,45.0,0.9528291280632604
99.1999999999965,36.246304094273235,-112.28693417596806,1807.235424026326,21.005865175410193,32.50138186411381,-51.544358250698735,21.005865175410193,153.31665650770498,44.99999999999996,0.9528291280632603,126.58575,1.4573228403294984,-51.59238954260964,126.58575,153.31665650770498,45.0,0.9528291280632603
99.2499999999965,36.24630437699277,-112.28693534912749,1808.0799878190137,18.36392760615083,32.583515784930505,-51.54590867628375,18.36392760615083,114.72405665955279,44.99999999999996,0.9528291280632603,126.58575,1.4572751772835406,-51.59238954627692,126.58575,114.72405665955279,45.0,0.9528291280632603
99.2999999999965,36.24630458426155,-112.28693621410969,1808.8435265280314,16.167704856765855,32.65206675377705,-51.54746642731571,16.167704856765855,87.68079765222664,44.99999999999996,0.9528291280632604,126.58575,1.457231811742025,-51.59238954898081,126.58574999999999,87.68079765222664,45.0,0.9528291280632604
99.3499999999965,36.24630473590958,-112.28693685066631,1809.531219866311,14.297760826330208,32.710013039215944,-51.54905115345861,14.297760826330206,67.96261688722747,44.99999999999996,0.9528291280632604,126.58575,1.4571925781657522,-51.59238955097895,126.58575000000002,67.96261688722747,45.0,0.9528291280632604
99.3999999999965,36.246304846137924,-112.28693731615148,1810.1486550059813,12.67442802614653,32.759521453613516,-51.55068125737098,12.67442802614653,53.150750808205096,44.99999999999996,0.9528291280632605,126.58575,1.4571572187082498,-51.592389552452815,126.58575000000002,53.150750808205096,45.0,0.9528291280632605
99.44999999999649,36.24630492529986,-112.28693765255508,1810.7012214953331,11.242093039890886,32.80224051972759,-51.55237700473787,11.242093039890886,41.76669270539184,44.99999999999996,0.9528291280632603,126.58575,1.4571254530726723,-51.59238955353312,126.58574999999999,41.76669270539184,45.0,0.9528291280632603
99.49999999999649,36.246304981048986,-112.28693789104909,1811.1938570625935,9.960481676235784,32.83948591821887,-51.55416454484614,9.960481676235784,32.86001053856641,44.99999999999996,0.9528291280632603,126.58575,1.4570970097847245,-51.592389554315766,126.58574999999999,32.86001053856641,45.0,0.9528291280632603
99.54999999999649,36.24630501910021,-112.28693805500761,1811.6309599851675,8.799525201516463,32.872374399377264,-51.55608321650631,8.799525201516463,25.79491075788349,44.99999999999996,0.9528291280632604,126.58575,1.4570716394799148,-51.59238955487205,126.58574999999999,25.79491075788349,45.0,0.9528291280632604
99.59999999999648,36.2463050437446,-112.28693816205063,1812.0163799564905,7.736185699552875,32.901942205382326,-51.55820251203592,7.736185699552875,20.132227380752074,44.99999999999996,0.9528291280632605,126.58575,1.4570491196177096,-51.59238955525554,126.58575,20.132227380752074,45.0,0.9528291280632605
99.64999999999648,36.24630505820124,-112.28693822543582,1812.3534439756177,6.752416272000392,32.92928377239185,-51.56067253292123,6.752416272000393,15.560627986271266,44.99999999999996,0.9528291280632604,126.58575,1.4570292551302955,-51.59238955550666,126.58575,15.560627986271266,45.0,0.9528291280632604
99.69999999999648,36.24630506485672,-112.28693825498598,1812.644995152688,5.8338181587680475,32.95576884199009,-51.563947085153806,5.8338181587680475,11.854732632697676,44.99999999999996,0.9528291280632601,126.58575,1.457011877238053,-51.59238955565589,126.58575,11.854732632697676,45.0,0.9528291280632601
99.74999999999648,36.24630506543175,-112.28693825763932,1812.89343229762,4.968769204374417,32.98346887455468,-51.57375748715298,4.968769204374417,8.84869292048867,44.99999999999996,0.9528291280632603,126.58575,1.456996841571437,-51.59238955572578,126.58575,8.84869292048867,45.0,0.9528291280632603
99.79999999999647,36.24630506100296,-112.28693823764111,1813.1007409088443,4.147967985155428,33.01614926693077,-51.56828499762155,4.147967985155428,6.41905352564829,44.99999999999996,0.9528291280632604,126.58575,1.456984026228035,-51.59238955573213,126.58575,6.41905352564829,45.0,0.9528291280632604
