time,lat,lon,altitude,groundspeed,gamma,sigma,airspeed,lift,thrust,angle_of_attack,command_vel,command_gamma,command_sigma,command_airspeed,command_lift,command_thrust,command_angle_of_attack
177.65000000000614,36.23731015425573,-112.3246538666521,6997.352406904465,136.71326494627223,1.2155714258099392e-05,4.931578963875748,136.71326494627223,80.00093542647947,10.080173375775862,0.013969519432288196,136.71261,0.0,4.974188368183839,136.71261000000004,80.00082432361991,10.080145420757008,0.013969497607985553
177.70000000000616,36.23731422831562,-112.32467653379284,6997.352489747736,136.71326298282904,1.2119273472082878e-05,4.931642878107227,136.71326298282906,80.00093262232845,10.08017044453393,0.013969519334202858,136.71261,0.0,4.974188368183839,136.71261000000004,80.00082185252123,10.080142573312536,0.013969497575322164
177.75000000000617,36.237318303542224,-112.32469920061206,6997.3525723426565,136.71326102527323,1.2082941932573263e-05,4.931706696466796,136.71326102527323,80.00092982658342,10.080167522078641,0.013969519236411163,136.71261,0.0,4.974188368183839,136.71261000000004,80.00081938883015,10.080139734403556,0.013969497542756304
177.80000000000618,36.23732237993377,-112.32472186711011,6997.352654689969,136.71325907358712,1.2046719312038184e-05,4.931770419098267,136.71325907358712,80.00092703921916,10.080164608383658,0.013969519138912255,136.71261,0.0,4.974188368183839,136.71261000000004,80.00081693252449,10.080136904004474,0.013969497510287714
177.8500000000062,36.23732645748849,-112.32474453328743,6997.352736790418,136.7132571277531,1.2010605283930008e-05,4.931834046145235,136.7132571277531,80.00092426021058,10.080161703422725,0.013969519041705241,136.71261,0.0,4.974188368183839,136.71261000000004,80.00081448358209,10.080134082089792,0.013969497477916088
177.9000000000062,36.23733053620464,-112.32476719914436,6997.352818644742,136.71325518775362,1.1974599522674128e-05,4.931897577751077,136.71325518775362,80.00092148953262,10.080158807169665,0.013969518944789263,136.71261,0.0,4.974188368183839,136.71261000000004,80.00081204198088,10.080131268634078,0.013969497445641138
177.9500000000062,36.23733461608044,-112.32478986468135,6997.35290025368,136.71325325357114,1.1938701703674743e-05,4.93196101405896,136.71325325357114,80.0009187271603,10.08015591959838,0.013969518848163448,136.71261,0.0,4.974188368183839,136.71261000000004,80.00080960769888,10.08012846361198,0.013969497413462597
178.00000000000622,36.23733869711415,-112.32481252989875,6997.352981617966,136.71325132518822,1.1902911503312379e-05,4.932024355211831,136.7132513251882,80.00091597306873,10.080153040682847,0.013969518751826936,136.71261,0.0,4.974188368183839,136.71261000000004,80.00080718071413,10.08012566699822,0.013969497381380163
178.05000000000624,36.237342779304,-112.32483519479696,6997.353062738335,136.71324940258745,1.1867228598935588e-05,4.932087601352426,136.71324940258745,80.00091322723308,10.080150170397124,0.013969518655778867,136.71261,0.0,4.974188368183839,136.71261000000004,80.00080476100474,10.080122878767591,0.013969497349393569
178.10000000000625,36.23734686264826,-112.32485785937638,6997.353143615518,136.71324748575145,1.1831652668858646e-05,4.932150752623266,136.71324748575145,80.00091048962862,10.080147308715345,0.01396951856001837,136.71261,0.0,4.974188368183839,136.71261000000004,80.00080234854892,10.080120098894978,0.01396949731750251
178.15000000000626,36.23735094714517,-112.32488052363738,6997.353224250244,136.71324557466295,1.1796183392361581e-05,4.932213809166658,136.71324557466295,80.00090776023066,10.080144455611725,0.013969518464544603,136.71261,0.0,4.974188368183839,136.71261000000004,80.00079994332492,10.080117327355334,0.013969497285706732
178.20000000000627,36.237355032792976,-112.32490318758038,6997.353304643239,136.71324366930466,1.1760820449684542e-05,4.9322767711246955,136.71324366930463,80.0009050390146,10.080141611060553,0.013969518369356703,136.71261,0.0,4.974188368183839,136.71261000000004,80.00079754531109,10.080114564123672,0.013969497254005944
178.25000000000628,36.237359119589954,-112.32492585120573,6997.353384795229,136.71324176965942,1.1725563522032798e-05,4.9323396386392595,136.71324176965942,80.00090232595592,10.080138775036195,0.01396951827445383,136.71261,0.0,4.974188368183839,136.71261000000004,80.00079515448577,10.080111809175113,0.013969497222399868
178.3000000000063,36.23736320753436,-112.32494851451386,6997.353464706936,136.71323987571006,1.169041229155822e-05,4.932402411852017,136.71323987571003,80.00089962103016,10.080135947513098,0.013969518179835107,136.71261,0.0,4.974188368183839,136.71261000000004,80.00079277082742,10.08010906248481,0.013969497190888207
178.3500000000063,36.23736729662445,-112.32497117750513,6997.353544379081,136.7132379874395,1.1655366441371143e-05,4.932465090904423,136.7132379874395,80.00089692421294,10.08013312846578,0.01396951808549972,136.71261,0.0,4.974188368183839,136.71261000000004,80.00079039431459,10.080106324028023,0.013969497159470714
178.40000000000632,36.237371386858484,-112.32499384017996,6997.353623812381,136.71323610483068,1.1620425655535045e-05,4.93252767593772,136.7132361048307,80.00089423547996,10.08013031786884,0.013969517991446795,136.71261,0.0,4.974188368183839,136.71261000000004,80.00078802492582,10.080103593780068,0.013969497128147082
178.45000000000633,36.237375478234746,-112.32501650253872,6997.353703007552,136.71323422786662,1.1585589619053333e-05,4.932590167092941,136.71323422786662,80.00089155480698,10.080127515696947,0.01396951789767551,136.71261,0.0,4.974188368183839,136.71261000000004,80.0007856626398,10.080100871716349,0.013969497096917053
178.50000000000634,36.2373795707515,-112.3250391645818,6997.353781965309,136.71323235653037,1.155085801788049e-05,4.932652564510903,136.71323235653037,80.00088888216985,10.080124721924856,0.013969517804185034,136.71261,0.0,4.974188368183839,136.71261000000004,80.00078330743519,10.080098157812337,0.013969497065780356
178.55000000000635,36.23738366440702,-112.32506182630958,6997.353860686363,136.71323049080505,1.151623053890501e-05,4.932714868332216,136.71323049080505,80.00088621754446,10.080121936527387,0.013969517710974504,136.71261,0.0,4.974188368183839,136.71261000000004,80.00078095929078,10.080095452043576,0.013969497034736695
178.60000000000636,36.237387759199585,-112.32508448772245,6997.353939171424,136.71322863067383,1.1481706869962978e-05,4.932777078697276,136.71322863067383,80.00088356090683,10.080119159479445,0.013969517618043102,136.71261,0.0,4.974188368183839,136.71261000000004,80.00077861818542,10.080092754385682,0.013969497003785815
178.65000000000637,36.23739185512746,-112.3251071488208,6997.354017421199,136.71322677611988,1.1447286699822398e-05,4.932839195746271,136.71322677611988,80.00088091223299,10.080116390756,0.013969517525389991,136.71261,0.0,4.974188368183839,136.71261000000004,80.000776284098,10.08009006481433,0.01396949697292743
178.70000000000638,36.23739595218894,-112.32512980960503,6997.354095436394,136.7132249271265,1.1412969718183945e-05,4.932901219619177,136.71322492712653,80.00087827149906,10.080113630332106,0.013969517433014342,136.71261,0.0,4.974188368183839,136.71261000000004,80.00077395700748,10.080087383305312,0.013969496942161272
178.7500000000064,36.237400050382305,-112.32515247007551,6997.354173217712,136.713223083677,1.1378755615679163e-05,4.932963150455761,136.71322308367698,80.00087563868125,10.080110878182886,0.01396951734091532,136.71261,0.0,4.974188368183839,136.71261000000004,80.00077163689289,10.080084709834447,0.013969496911487059
178.8000000000064,36.23740414970584,-112.32517513023264,6997.354250765854,136.71322124575474,1.1344644083868447e-05,4.933024988395578,136.7132212457547,80.00087301375584,10.08010813428354,0.013969517249092128,136.71261,0.0,4.974188368183839,136.71261000000004,80.00076932373331,10.08008204437764,0.013969496880904554
178.85000000000642,36.237408250157834,-112.3251977900768,6997.354328081519,136.7132194133431,1.131063481523629e-05,4.933086733577977,136.71321941334307,80.00087039669916,10.08010539860934,0.013969517157543907,136.71261,0.0,4.974188368183839,136.71261000000004,80.00076701750791,10.080079386910882,0.013969496850413444
178.90000000000643,36.23741235173658,-112.32522044960837,6997.354405165404,136.71321758642557,1.1276727503186172e-05,4.933148386142096,136.71321758642557,80.0008677874876,10.08010267113564,0.01396951706626986,136.71261,0.0,4.974188368183839,136.71261000000004,80.0007647181959,10.080076737410236,0.013969496820013487
178.95000000000644,36.23741645444038,-112.32524310882773,6997.354482018204,136.71321576498568,1.1242921842043638e-05,4.933209946226865,136.71321576498565,80.0008651860977,10.080099951837859,0.013969516975269157,136.71261,0.0,4.974188368183839,136.71261000000004,80.00076242577653,10.08007409585181,0.013969496789704392
179.00000000000645,36.237420558267516,-112.32526576773527,6997.354558640612,136.71321394900696,1.1209217527053215e-05,4.933271413971004,136.71321394900696,80.00086259250597,10.080097240691492,0.013969516884541002,136.71261,0.0,4.974188368183839,136.71261000000004,80.00076014022918,10.080071462211796,0.013969496759485922
179.05000000000646,36.237424663216295,-112.3252884263314,6997.354635033318,136.713212138473,1.117561425436641e-05,4.9333327895130274,136.713212138473,80.00086000668904,10.080094537672109,0.013969516794084555,136.71261,0.0,4.974188368183839,136.71261000000004,80.0007578615332,10.080068836466474,0.013969496729357772
179.10000000000647,36.237428769285025,-112.32531108461647,6997.354711197011,136.71321033336753,1.1142111721057565e-05,4.93339407299124,136.71321033336753,80.0008574286236,10.080091842755353,0.013969516703899029,136.71261,0.0,4.974188368183839,136.71261000000004,80.00075558966809,10.080066218592192,0.01396949669931971
179.1500000000065,36.237432876472,-112.32533374259089,6997.354787132378,136.71320853367422,1.1108709625095613e-05,4.933455264543741,136.7132085336742,80.00085485828643,10.080089155916939,0.01396951661398361,136.71261,0.0,4.974188368183839,136.71261000000004,80.00075332461338,10.080063608565338,0.013969496669371457
179.2000000000065,36.237436984775535,-112.32535640025503,6997.354862840103,136.71320673937683,1.1075407665363769e-05,4.93351636430842,136.7132067393768,80.00085229565435,10.080086477132657,0.01396951652433749,136.71261,0.0,4.974188368183839,136.71261000000004,80.00075106634863,10.080061006362394,0.013969496639512741
179.2500000000065,36.23744109419393,-112.32537905760927,6997.354938320868,136.71320495045916,1.1042205541644432e-05,4.9335773724229615,136.71320495045916,80.00084974070428,10.080083806378363,0.01396951643495986,136.71261,0.0,4.974188368183839,136.71261000000004,80.00074881485348,10.080058411959921,0.0139694966097433
179.30000000000652,36.23744520472552,-112.325401714654,6997.355013575355,136.71320316690506,1.10091029546238e-05,4.9336382890248425,136.71320316690506,80.00084719341318,10.080081143629995,0.013969516345849925,136.71261,0.0,4.974188368183839,136.71261000000004,80.00074657010767,10.080055825334544,0.013969496580062872
179.35000000000653,36.23744931636859,-112.3254243713896,6997.35508860424,136.71320138869845,1.0976099605879215e-05,4.9336991142513344,136.71320138869845,80.00084465375808,10.080078488863558,0.013969516257006891,136.71261,0.0,4.974188368183839,136.71261000000004,80.00074433209093,10.080053246462954,0.0139694965504712
179.40000000000654,36.23745342912148,-112.32544702781645,6997.355163408201,136.7131996158233,1.094319519789496e-05,4.933759848239503,136.7131996158233,80.0008421217161,10.080075842055129,0.013969516168429957,136.71261,0.0,4.974188368183839,136.71261000000004,80.00074210078311,10.080050675321907,0.013969496520968018
179.45000000000655,36.237457542982504,-112.32546968393494,6997.355237987913,136.71319784826358,1.0910389434032577e-05,4.933820491126206,136.71319784826358,80.00083959726443,10.080073203180856,0.013969516080118332,136.71261,0.0,4.974188368183839,136.71261000000004,80.00073987616412,10.080048111888223,0.013969496491553065
179.50000000000657,36.23746165794998,-112.32549233974547,6997.355312344047,136.71319608600336,1.0877682018551607e-05,4.933881043048101,136.7131960860034,80.00083708038031,10.08007057221696,0.013969515992071224,136.71261,0.0,4.974188368183839,136.71261000000004,80.00073765821386,10.080045556138819,0.01396949646222608
179.55000000000658,36.23746577402223,-112.32551499524838,6997.355386477273,136.71319432902672,1.0845072656594629e-05,4.933941504141634,136.71319432902672,80.00083457104104,10.080067949139732,0.013969515904287832,136.71261,0.0,4.974188368183839,136.71261000000004,80.00073544691239,10.08004300805065,0.013969496432986795
179.6000000000066,36.2374698911976,-112.32553765044408,6997.35546038826,136.7131925773178,1.0812561054191122e-05,4.934001874543052,136.7131925773178,80.00083206922402,10.080065333925537,0.013969515816767397,136.71261,0.0,4.974188368183839,136.71261000000004,80.00073324223973,10.080040467600774,0.013969496403834976
179.6500000000066,36.237474009474404,-112.32556030533293,6997.355534077675,136.71319083086084,1.0780146918252419e-05,4.934062154388394,136.71319083086087,80.0008295749067,10.080062726550807,0.013969515729509113,136.71261,0.0,4.974188368183839,136.71261000000004,80.00073104417608,10.080037934766288,0.013969496374770343
179.7000000000066,36.23747812885098,-112.32558295991532,6997.35560754618,136.71318908964005,1.0747829956567414e-05,4.934122343813496,136.71318908964005,80.0008270880666,10.080060126992047,0.013969515642512193,136.71261,0.0,4.974188368183839,136.71261000000004,80.00072885270153,10.080035409524365,0.013969496345792627
179.75000000000662,36.237482249325666,-112.32560561419166,6997.35568079444,136.7131873536397,1.0715609877801223e-05,4.934182442953992,136.7131873536397,80.0008246086813,10.08005753522583,0.013969515555775877,136.71261,0.0,4.974188368183839,136.71261000000004,80.00072666779641,10.080032891852237,0.013969496316901605
179.80000000000663,36.23748637089679,-112.32562826816229,6997.3557538231125,136.71318562284418,1.0683486391494327e-05,4.934242451945311,136.71318562284418,80.00082213672844,10.080054951228803,0.013969515469299374,136.71261,0.0,4.974188368183839,136.71261000000004,80.00072448944098,10.080030381727243,0.013969496288096994
179.85000000000664,36.23749049356271,-112.3256509218276,6997.355826632857,136.7131838972378,1.065145920805005e-05,4.934302370922677,136.7131838972378,80.00081967218577,10.08005237497768,0.013969515383081907,136.71261,0.0,4.974188368183839,136.71261000000004,80.00072231761564,10.08002787912674,0.013969496259378546
179.90000000000666,36.23749461732175,-112.32567357518798,6997.355899224331,136.71318217680505,1.061952803874912e-05,4.9343622000211145,136.71318217680505,80.00081721503105,10.080049806449246,0.013969515297122712,136.71261,0.0,4.974188368183839,136.71261000000004,80.0007201523008,10.080025384028202,0.013969496230746009
179.95000000000667,36.23749874217227,-112.3256962282438,6997.355971598187,136.71318046153036,1.0587692595735534e-05,4.934421939375444,136.71318046153036,80.00081476524215,10.080047245620355,0.01396951521142101,136.71261,0.0,4.974188368183839,136.71261000000004,80.00071799347694,10.080022896409115,0.013969496202199125
180.00000000000668,36.237502868112614,-112.32571888099544,6997.356043755079,136.7131787513983,1.0555952592016432e-05,4.934481589120283,136.7131787513983,80.00081232279699,10.080044692467931,0.013969515125976042,136.71261,0.0,4.974188368183839,136.71261000000004,80.00071584112462,10.080020416247095,0.013969496173737652
180.0500000000067,36.23750699514113,-112.32574153344328,6997.356115695656,136.71317704639338,1.0524307741455687e-05,4.934541149390048,136.71317704639338,80.00080988767354,10.080042146968966,0.013969515040787037,136.71261,0.0,4.974188368183839,136.71261000000004,80.0007136952244,10.080017943519762,0.01396949614536132
180.1000000000067,36.23751112325617,-112.3257641855877,6997.356187420567,136.7131753465003,1.0492757758780835e-05,4.934600620318954,136.7131753465003,80.00080745984987,10.080039609100522,0.013969514955853227,136.71261,0.0,4.974188368183839,136.71261000000004,80.000711555757,10.080015478204855,0.013969496117069892
180.1500000000067,36.23751525245609,-112.32578683742906,6997.356258930459,136.71317365170364,1.0461302359574561e-05,4.9346600020410145,136.7131736517036,80.00080503930408,10.08003707883973,0.013969514871173852,136.71261,0.0,4.974188368183839,136.71261000000004,80.00070942270308,10.080013020280134,0.013969496088863104
180.20000000000672,36.23751938273926,-112.32580948896776,6997.356330225977,136.71317196198817,1.0429941260267407e-05,4.934719294690042,136.71317196198814,80.00080262601438,10.08003455616379,0.013969514786748164,136.71261,0.0,4.974188368183839,136.71261000000004,80.00070729604344,10.080010569723475,0.013969496060740718
180.25000000000674,36.237523514104026,-112.32583214020417,6997.356401307763,136.7131702773386,1.0398674178142674e-05,4.9347784983996466,136.7131702773386,80.00080021995899,10.080032041049968,0.013969514702575387,136.71261,0.0,4.974188368183839,136.71261000000004,80.00070517575892,10.080008126512778,0.01396949603270248
180.30000000000675,36.237527646548756,-112.32585479113867,6997.356472176458,136.71316859773975,1.0367500831332936e-05,4.93483761330324,136.71316859773975,80.00079782111625,10.0800295334756,0.01396951461865477,136.71261,0.0,4.974188368183839,136.71261000000004,80.0007030618304,10.080005690626036,0.013969496004748122
180.35000000000676,36.23753178007182,-112.32587744177162,6997.3565428327,136.71316692317646,1.0336420938813256e-05,4.934896639534034,136.71316692317646,80.00079542946453,10.080027033418087,0.01396951453498558,136.71261,0.0,4.974188368183839,136.71261000000004,80.00070095423881,10.0800032620413,0.013969495976877426
180.40000000000677,36.237535914671575,-112.32590009210341,6997.356613277127,136.71316525363363,1.0305434220401711e-05,4.934955577225039,136.71316525363363,80.00079304498226,10.080024540854904,0.013969514451567048,136.71261,0.0,4.974188368183839,136.71261000000004,80.00069885296517,10.080000840736687,0.01396949594909013
180.45000000000678,36.237540050346404,-112.32592274213442,6997.356683510373,136.7131635890962,1.0274540396759332e-05,4.935014426509067,136.71316358909618,80.00079066764796,10.080022055763589,0.013969514368398427,136.71261,0.0,4.974188368183839,136.71261000000004,80.00069675799054,10.079998426690365,0.013969495921385985
180.5000000000068,36.23754418709467,-112.32594539186503,6997.356753533071,136.71316192954916,1.0243739189382384e-05,4.93507318751873,136.71316192954916,80.00078829744021,10.080019578121746,0.013969514285478981,136.71261,0.0,4.974188368183839,136.71261000000004,80.00069466929605,10.079996019880578,0.013969495893764757
180.5500000000068,36.23754832491476,-112.3259680412956,6997.356823345854,136.71316027497753,1.021303032060522e-05,4.935131860386443,136.71316027497755,80.00078593433763,10.080017107907048,0.013969514202807948,136.71261,0.0,4.974188368183839,136.71261000000004,80.00069258686287,10.079993620285652,0.013969495866226178
180.60000000000682,36.237552463805045,-112.3259906904265,6997.3568929493495,136.71315862536636,1.0182413513588371e-05,4.9351904452444195,136.71315862536636,80.00078357831893,10.080014645097236,0.013969514120384592,136.71261,0.0,4.974188368183839,136.71261000000004,80.00069051067221,10.079991227883948,0.013969495838770015
180.65000000000683,36.237556603763906,-112.32601333925811,6997.356962344185,136.7131569807008,1.0151888492328118e-05,4.935248942224677,136.7131569807008,80.00078122936289,10.080012189670118,0.013969514038208194,136.71261,0.0,4.974188368183839,136.71261000000004,80.00068844070539,10.07998884265392,0.01396949581139604
180.70000000000684,36.237560744789725,-112.32603598779082,6997.357031530988,136.71315534096598,1.012145498164557e-05,4.935307351459032,136.71315534096598,80.00077888744832,10.080009741603563,0.013969513956277999,136.71261,0.0,4.974188368183839,136.71261000000004,80.00068637694373,10.079986464574064,0.013969495784103994
180.75000000000685,36.23756488688089,-112.32605863602498,6997.35710051038,136.71315370614715,1.0091112707191221e-05,4.935365673079108,136.71315370614715,80.00077655255411,10.080007300875515,0.013969513874593274,136.71261,0.0,4.974188368183839,136.71261000000004,80.00068431936862,10.079984093622965,0.013969495756893628
180.80000000000686,36.237569030035786,-112.32608128396097,6997.357169282984,136.71315207622953,1.0060861395431521e-05,4.935423907216327,136.71315207622953,80.00077422465922,10.080004867463977,0.01396951379315328,136.71261,0.0,4.974188368183839,136.71261000000004,80.00068226796154,10.079981729779234,0.013969495729764707
180.85000000000687,36.23757317425281,-112.32610393159918,6997.357237849419,136.71315045119843,1.0030700773652395e-05,4.935482054001915,136.71315045119846,80.00077190374267,10.080002441347022,0.013969513711957296,136.71261,0.0,4.974188368183839,136.71261000000004,80.00068022270398,10.079979373021589,0.013969495702716989
180.90000000000688,36.237577319530345,-112.32612657893996,6997.357306210304,136.71314883103918,1.0000630569963165e-05,4.935540113566902,136.71314883103918,80.00076958978354,10.080000022502785,0.01396951363100458,136.71261,0.0,4.974188368183839,136.71261000000004,80.0006781835775,10.079977023328782,0.013969495675750227
180.9500000000069,36.23758146586679,-112.3261492259837,6997.357374366255,136.71314721573717,9.970650513291726e-06,4.935598086042121,136.71314721573717,80.00076728276099,10.079997610909471,0.01396951355029443,136.71261,0.0,4.974188368183839,136.71261000000004,80.00067615056376,10.079974680679644,0.013969495648864202
181.0000000000069,36.23758561326055,-112.32617187273077,6997.357442317885,136.71314560527782,9.940760333370888e-06,4.935655971558207,136.71314560527782,80.0007649826542,10.079995206545346,0.0139695134698261,136.71261,0.0,4.974188368183839,136.71261000000004,80.00067412364442,10.07997234505306,0.013969495622058658
181.05000000000692,36.23758976171002,-112.32619451918153,6997.357510065809,136.7131439996466,9.910959760747874e-06,4.935713770245602,136.71314399964658,80.00076268944247,10.079992809388747,0.013969513389598879,136.71261,0.0,4.974188368183839,136.71261000000004,80.00067210280118,10.079970016427989,0.013969495595333356
181.10000000000693,36.237593911213594,-112.32621716533636,6997.357577610636,136.71314239882906,9.881248526773477e-06,4.935771482234551,136.71314239882906,80.0007604031051,10.079990419418069,0.013969513309612045,136.71261,0.0,4.974188368183839,136.71261000000004,80.00067008801585,10.079967694783441,0.013969495568688066
181.15000000000694,36.23759806176969,-112.32623981119563,6997.3576449529755,136.71314080281073,9.851626363610938e-06,4.935829107655103,136.71314080281073,80.0007581236215,10.079988036611773,0.013969513229864864,136.71261,0.0,4.974188368183839,136.71261000000004,80.00066807927028,10.079965380098486,0.013969495542122535
181.20000000000695,36.23760221337671,-112.32626245675971,6997.357712093434,136.71313921157721,9.822093004217543e-06,4.935886646637112,136.7131392115772,80.00075585097112,10.07998566094839,0.013969513150356641,136.71261,0.0,4.974188368183839,136.71261000000004,80.00066607654635,10.079963072352282,0.013969495515636544
181.25000000000696,36.23760636603306,-112.32628510202898,6997.357779032617,136.71313762511417,9.792648182362044e-06,4.935944099310238,136.71313762511414,80.00075358513347,10.07998329240651,0.013969513071086662,136.71261,0.0,4.974188368183839,136.71261000000004,80.00066407982602,10.079960771524018,0.013969495489229858
181.30000000000697,36.23761051973717,-112.32630774700378,6997.357845771128,136.71313604340727,9.763291632604062e-06,4.936001465803947,136.71313604340727,80.00075132608814,10.07998093096479,0.013969512992054197,136.71261,0.0,4.974188368183839,136.71261000000004,80.0006620890913,10.079958477592967,0.013969495462902227
181.350000000007,36.23761467448744,-112.32633039168452,6997.357912309569,136.71313446644228,9.734023090294883e-06,4.936058746247508,136.71313446644228,80.00074907381476,10.079978576601949,0.01396951291325854,136.71261,0.0,4.974188368183839,136.71261000000004,80.00066010432424,10.079956190538459,0.013969495436653418
181.400000000007,36.23761883028228,-112.32635303607155,6997.357978648539,136.71313289420493,9.704842291593461e-06,4.936115940770001,136.71313289420493,80.00074682829303,10.079976229296769,0.013969512834698996,136.71261,0.0,4.974188368183839,136.71261000000004,80.00065812550693,10.079953910339869,0.013969495410483207
181.450000000007,36.23762298712012,-112.32637568016523,6997.358044788636,136.71313132668107,9.675748973438799e-06,4.936173049500306,136.71313132668107,80.00074458950273,10.0799738890281,0.013969512756374864,136.71261,0.0,4.974188368183839,136.71261000000004,80.00065615262153,10.079951636976675,0.013969495384391352
181.50000000000702,36.23762714499939,-112.32639832396595,6997.358110730456,136.71312976385656,9.646742873561992e-06,4.936230072567116,136.71312976385656,80.00074235742366,10.07997155577485,0.013969512678285423,136.71261,0.0,4.974188368183839,136.71261000000004,80.00065418565032,10.079949370428373,0.013969495358377633
181.55000000000703,36.2376313039185,-112.32642096747406,6997.358176474595,136.71312820571728,9.617823730479151e-06,4.936287010098926,136.71312820571728,80.00074013203572,10.079969229515996,0.013969512600429982,136.71261,0.0,4.974188368183839,136.71261000000004,80.0006522245755,10.07994711067453,0.013969495332441803
181.60000000000704,36.237635463875876,-112.32644361068994,6997.358242021644,136.7131266522492,9.588991283492928e-06,4.936343862224041,136.7131266522492,80.00073791331883,10.07996691023057,0.013969512522807837,136.71261,0.0,4.974188368183839,136.71261000000004,80.00065026937943,10.0799448576948,0.013969495306583637
181.65000000000705,36.237639624869956,-112.32646625361394,6997.358307372195,136.7131251034383,9.560245272686057e-06,4.936400629070574,136.7131251034383,80.000735701253,10.079964597897677,0.013969512445418301,136.71261,0.0,4.974188368183839,136.71261000000004,80.00064832004448,10.079942611468867,0.013969495280802909
181.70000000000707,36.23764378689917,-112.32648889624646,6997.358372526835,136.7131235592706,9.531585438918671e-06,4.936457310766444,136.7131235592706,80.00073349581831,10.079962292496473,0.013969512368260663,136.71261,0.0,4.974188368183839,136.71261000000004,80.00064637655309,10.079940371976495,0.013969495255099383
181.75000000000708,36.23764794996195,-112.32651153858784,6997.358437486154,136.7131220197322,9.50301152382973e-06,4.936513907439378,136.71312201973217,80.00073129699486,10.079959994006188,0.013969512291334243,136.71261,0.0,4.974188368183839,136.71261000000004,80.00064443888773,10.079938139197505,0.01396949522947283
181.8000000000071,36.23765211405674,-112.32653418063845,6997.358502250736,136.7131204848092,9.474523269832735e-06,4.9365704192169115,136.7131204848092,80.00072910476284,10.079957702406105,0.01396951221463835,136.71261,0.0,4.974188368183839,136.71261000000004,80.00064250703095,10.079935913111761,0.013969495203923031
181.8500000000071,36.23765627918197,-112.32655682239864,6997.358566821165,136.71311895448773,9.44612042011574e-06,4.936626846226392,136.71311895448773,80.00072691910249,10.079955417675574,0.013969512138172274,136.71261,0.0,4.974188368183839,136.71261000000004,80.00064058096532,10.079933693699209,0.013969495178449734
181.9000000000071,36.237660445336076,-112.32657946386882,6997.358631198023,136.71311742875403,9.41780271863555e-06,4.93668318859497,136.713117428754,80.00072473999411,10.079953139794007,0.013969512061935358,136.71261,0.0,4.974188368183839,136.71261000000004,80.0006386606735,10.079931480939862,0.01396949515305274
181.95000000000712,36.23766461251751,-112.32660210504935,6997.358695381891,136.71311590759433,9.389569910112378e-06,4.936739446449612,136.71311590759433,80.00072256741807,10.079950868740875,0.013969511985926898,136.71261,0.0,4.974188368183839,136.71261000000004,80.00063674613816,10.079929274813752,0.013969495127731804
182.00000000000713,36.23766878072472,-112.32662474594055,6997.358759373347,136.7131143909949,9.361421740040359e-06,4.9367956199170875,136.71311439099492,80.00072040135477,10.07994860449571,0.013969511910146207,136.71261,0.0,4.974188368183839,136.71261000000004,80.00063483734206,10.079927075301015,0.0139694951024867
182.05000000000715,36.23767294995615,-112.32664738654282,6997.358823172968,136.71311287894204,9.333357954665161e-06,4.936851709123981,136.713112878942,80.0007182417847,10.07994634703811,0.013969511834592616,136.71261,0.0,4.974188368183839,136.71261000000004,80.00063293426798,10.079924882381828,0.013969495077317205
182.10000000000716,36.23767712021025,-112.32667002685652,6997.35888678133,136.71311137142214,9.3053783010018e-06,4.936907714196685,136.71311137142217,80.00071608868839,10.079944096347731,0.013969511759265462,136.71261,0.0,4.974188368183839,136.71261000000004,80.00063103689881,10.07992269603643,0.013969495052223122
182.15000000000717,36.23768129148548,-112.326692666882,6997.358950199004,136.7131098684216,9.277482526828885e-06,4.936963635261401,136.71310986842164,80.00071394204645,10.079941852404291,0.01396951168416403,136.71261,0.0,4.974188368183839,136.71261000000004,80.0006291452174,10.079920516245119,0.013969495027204177
182.20000000000718,36.23768546378028,-112.32671530661965,6997.359013426563,136.71310836992689,9.24967038066661e-06,4.9370194724441445,136.71310836992689,80.0007118018395,10.079939615187566,0.013969511609287668,136.71261,0.0,4.974188368183839,136.71261000000004,80.00062725920672,10.079918342988245,0.013969495002260178
182.2500000000072,36.237689637093126,-112.3267379460698,6997.359076464578,136.71310687592444,9.22194161180163e-06,4.937075225870739,136.71310687592444,80.00070966804829,10.079937384677397,0.013969511534635713,136.71261,0.0,4.974188368183839,136.71261000000004,80.00062537884975,10.079916176246222,0.013969494977390902
182.3000000000072,36.23769381142247,-112.32676058523285,6997.359139313616,136.7131053864008,9.194295970265977e-06,4.937130895666821,136.7131053864008,80.00070754065355,10.079935160853681,0.013969511460207475,136.71261,0.0,4.974188368183839,136.71261000000004,80.00062350412958,10.079914015999535,0.01396949495259612
182.3500000000072,36.23769798676677,-112.32678322410915,6997.359201974244,136.71310390134255,9.166733206842525e-06,4.937186481957838,136.71310390134255,80.00070541963613,10.079932943696381,0.013969511386002295,136.71261,0.0,4.974188368183839,136.71261000000004,80.00062163502929,10.079911862228712,0.013969494927875614
182.40000000000722,36.23770216312449,-112.32680586269906,6997.359264447025,136.71310242073628,9.139253073064651e-06,4.937241984869049,136.71310242073625,80.00070330497691,10.079930733185513,0.013969511312019496,136.71261,0.0,4.974188368183839,136.71261000000004,80.00061977153204,10.079909714914336,0.013969494903229155
