time,lat,lon,altitude,groundspeed,gamma,sigma,airspeed,lift,thrust,angle_of_attack,command_vel,command_gamma,command_sigma,command_airspeed,command_lift,command_thrust,command_angle_of_attack
230.15000000001808,36.246631644615746,-112.17424078424663,8199.419181037541,153.59071184331674,0.03490661890119009,1.7955402907450564,153.59071184331677,79.95126908729607,14.95122060063339,0.010697866020978065,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126873979267,14.951220521953742,0.010697865966894461
230.2000000000181,36.246626957972246,-112.17421536429634,8199.687193223708,153.59071183779093,0.03490661879968235,1.795543514003302,153.59071183779093,79.95126907852534,14.951220592383386,0.010697866020511074,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126873206367,14.951220513939607,0.010697865966589601
230.2500000000181,36.24662227126282,-112.17418994436663,8199.95520540909,153.5907118322817,0.03490661869847891,1.79554673242666,153.59071183228173,79.95126906978092,14.951220584158113,0.010697866020045492,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126872435785,14.951220505949488,0.01069786596628566
230.30000000001812,36.24661758448758,-112.17416452445742,8200.223217593686,153.59071182678898,0.03490661859757885,1.795549946022383,153.59071182678898,79.95126906106272,14.951220575957498,0.010697866019581295,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126871667513,14.95122049798332,0.010697865965982623
230.35000000001813,36.246612897646614,-112.17413910456872,8200.4912297775,153.5907118213127,0.03490661849698126,1.7955531547977122,153.5907118213127,79.95126905237062,14.951220567781466,0.010697866019118499,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126870901545,14.951220490041035,0.010697865965680505
230.40000000001814,36.24660821074002,-112.1741136847005,8200.759241960537,153.59071181585287,0.03490661839668524,1.7955563587598782,153.59071181585287,79.9512690437046,14.951220559629943,0.010697866018657085,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126870137872,14.951220482122565,0.010697865965379286
230.45000000001815,36.24660352376791,-112.17408826485271,8201.027254142797,153.5907118104094,0.03490661829668988,1.7955595579161008,153.5907118104094,79.95126903506456,14.951220551502857,0.010697866018197057,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126869376489,14.951220474227824,0.01069786596507897
230.50000000001816,36.24659883673037,-112.17406284502535,8201.295266324281,153.59071180498225,0.03490661819699429,1.7955627522735889,153.59071180498228,79.9512690264504,14.951220543400133,0.010697866017738405,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126868617388,14.95122046635675,0.010697865964779554
230.55000000001817,36.246594149627505,-112.17403742521836,8201.563278504993,153.59071179957135,0.034906618097597555,1.7955659418395407,153.59071179957135,79.95126901786209,14.9512205353217,0.010697866017281123,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126867860562,14.951220458509273,0.010697865964481029
230.60000000001818,36.24658946245941,-112.17401200543173,8201.831290684935,153.59071179417668,0.03490661799849879,1.7955691266211433,153.59071179417666,79.95126900929952,14.951220527267484,0.010697866016825227,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126867106005,14.951220450685327,0.010697865964183413
230.6500000000182,36.24658477522618,-112.17398658566543,8202.09930286411,153.5907117887982,0.0349066178996971,1.7955723066255735,153.59071178879816,79.95126900076261,14.951220519237413,0.010697866016370692,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126866353709,14.95122044288483,0.010697865963886685
230.7000000000182,36.24658008792792,-112.17396116591945,8202.367315042518,153.5907117834358,0.03490661780119159,1.795575481859997,153.5907117834358,79.9512689922513,14.951220511231414,0.010697866015917518,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.9512686560367,14.951220435107716,0.010697865963590843
230.75000000001822,36.246575400564716,-112.17393574619375,8202.635327220165,153.5907117780895,0.03490661770298138,1.7955786523315684,153.59071177808954,79.9512689837655,14.951220503249415,0.010697866015465697,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.9512686485588,14.951220427353922,0.010697865963295887
230.80000000001823,36.24657071313668,-112.17391032648828,8202.903339397051,153.59071177275925,0.034906617605065575,1.7955818180474326,153.59071177275925,79.95126897530513,14.951220495291343,0.010697866015015227,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126864110328,14.951220419623365,0.01069786596300181
230.85000000001824,36.2465660256439,-112.17388490680305,8203.171351573179,153.59071176744496,0.0349066175074433,1.7955849790147227,153.59071176744496,79.95126896687013,14.951220487357128,0.010697866014566118,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126863367015,14.951220411915983,0.010697865962708625
230.90000000001825,36.24656133808648,-112.17385948713802,8203.43936374855,153.5907117621466,0.034906617410113666,1.7955881352405618,153.5907117621466,79.95126895846042,14.951220479446699,0.010697866014118351,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126862625929,14.951220404231705,0.010697865962416314
230.95000000001826,36.24655665046451,-112.17383406749315,8203.707375923166,153.59071175686412,0.0349066173130758,1.795591286732062,153.59071175686415,79.9512689500759,14.951220471559981,0.010697866013671925,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126861887064,14.951220396570458,0.010697865962124879
231.00000000001828,36.24655196277809,-112.17380864786843,8203.975388097031,153.5907117515975,0.03490661721632884,1.7955944334963247,153.5907117515975,79.95126894171653,14.951220463696908,0.010697866013226837,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126861150415,14.951220388932189,0.010697865961834316
231.0500000000183,36.246547275027325,-112.17378322826382,8204.243400270147,153.59071174634664,0.0349066171198719,1.795597575540441,153.59071174634664,79.95126893338222,14.951220455857404,0.01069786601278309,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126860415972,14.951220381316805,0.01069786596154463
231.1000000000183,36.246542587212296,-112.1737578086793,8204.511412442514,153.59071174111153,0.03490661702370411,1.795600712871491,153.59071174111153,79.9512689250729,14.951220448041402,0.010697866012340667,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126859683734,14.951220373724258,0.010697865961255808
231.1500000000183,36.246537899333106,-112.17373238911485,8204.779424614138,153.5907117358921,0.03490661692782461,1.7956038454965444,153.5907117358921,79.95126891678848,14.95122044024883,0.01069786601189957,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126858953688,14.951220366154468,0.010697865960967851
231.20000000001832,36.24653321138986,-112.1737069695704,8205.047436785018,153.59071173068835,0.03490661683223253,1.79560697342266,153.59071173068835,79.95126890852889,14.95122043247962,0.010697866011459797,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126858225831,14.951220358607374,0.010697865960680758
231.25000000001833,36.24652852338264,-112.17368155004598,8205.315448955158,153.59071172550017,0.034906616736927014,1.7956100966568864,153.5907117255002,79.95126890029408,14.951220424733696,0.010697866011021344,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126857500156,14.951220351082895,0.010697865960394527
231.30000000001834,36.24652383531155,-112.17365613054154,8205.58346112456,153.59071172032756,0.0349066166419072,1.7956132152062612,153.59071172032756,79.95126889208395,14.951220417010996,0.0106978660105842,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126856776656,14.951220343580987,0.010697865960109148
231.35000000001835,36.246519147176684,-112.17363071105706,8205.851473293225,153.59071171517044,0.03490661654717224,1.7956163290778118,153.59071171517044,79.95126888389844,14.951220409311444,0.010697866010148376,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126856055326,14.951220336101557,0.01069786595982463
231.40000000001837,36.24651445897814,-112.1736052915925,8206.119485461157,153.59071171002878,0.034906616452721265,1.7956194382785549,153.59071171002878,79.95126887573745,14.951220401634975,0.010697866009713857,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126855336157,14.951220328644556,0.010697865959540968
231.45000000001838,36.24650977071602,-112.17357987214783,8206.387497628357,153.59071170490253,0.03490661635855343,1.7956225428154968,153.59071170490253,79.95126886760094,14.951220393981519,0.010697866009280637,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126854619146,14.951220321209908,0.010697865959258155
231.5000000000184,36.2465050823904,-112.17355445272302,8206.655509794828,153.59071169979165,0.03490661626466789,1.7956256426956332,153.59071169979168,79.9512688594888,14.951220386351006,0.010697866008848715,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126853904283,14.951220313797554,0.01069786595897619
231.5500000000184,36.24650039400139,-112.17352903331809,8206.92352196057,153.5907116946961,0.034906616171063796,1.7956287379259492,153.5907116946961,79.95126885140098,14.951220378743367,0.010697866008418083,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126853191563,14.951220306407414,0.010697865958695062
231.6000000000184,36.24649570554909,-112.17350361393295,8207.19153412559,153.59071168961583,0.0349066160777403,1.7956318285134196,153.59071168961586,79.95126884333743,14.951220371158534,0.010697866007988756,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.9512685248098,14.951220299039429,0.01069786595841479
231.65000000001842,36.24649101703358,-112.17347819456762,8207.459546289885,153.59071168455077,0.03490661598469657,1.7956349144650088,153.59071168455077,79.95126883529804,14.95122036359644,0.010697866007560699,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126851772528,14.951220291693524,0.010697865958135344
231.70000000001843,36.246486328454964,-112.17345277522205,8207.72755845346,153.5907116795009,0.03490661589193176,1.7956379957876705,153.5907116795009,79.95126882728275,14.951220356057014,0.010697866007133941,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126851066198,14.95122028436965,0.01069786595785675
231.75000000001845,36.24648163981333,-112.17342735589621,8207.995570616316,153.59071167446618,0.03490661579944504,1.795641072488348,153.59071167446618,79.95126881929149,14.95122034854019,0.010697866006708455,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126850361984,14.951220277067721,0.01069786595757898
231.80000000001846,36.24647695110878,-112.17340193659008,8208.263582778456,153.59071166944653,0.03490661570723557,1.7956441445739744,153.59071166944653,79.95126881132418,14.951220341045898,0.010697866006284248,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126849659883,14.951220269787692,0.010697865957302048
231.85000000001847,36.24647226234141,-112.17337651730364,8208.531594939881,153.59071166444195,0.034906615615302526,1.7956472120514722,153.59071166444198,79.95126880338077,14.951220333574074,0.010697866005861312,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126848959886,14.951220262529487,0.010697865957025944
231.90000000001848,36.24646757351131,-112.17335109803686,8208.799607100595,153.59071165945238,0.034906615523645074,1.7956502749277536,153.5907116594524,79.95126879546116,14.951220326124648,0.010697866005439635,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126848261988,14.95122025529303,0.010697865956750662
231.9500000000185,36.24646288461858,-112.17332567878972,8209.067619260597,153.59071165447776,0.03490661543226239,1.7956533332097204,153.5907116544778,79.95126878756528,14.951220318697553,0.010697866005019227,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126847566182,14.951220248078263,0.01069786595647621
232.0000000000185,36.2464581956633,-112.17330025956218,8209.335631419892,153.59071164951806,0.03490661534115364,1.795656386904264,153.59071164951808,79.95126877969307,14.951220311292722,0.010697866004600076,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126846872463,14.951220240885132,0.010697865956202583
232.0500000000185,36.24645350664558,-112.17327484035422,8209.60364357848,153.59071164457322,0.03490661525031802,1.7956594360182658,153.5907116445732,79.95126877184447,14.95122030391009,0.010697866004182184,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126846180824,14.951220233713556,0.010697865955929775
232.10000000001853,36.2464488175655,-112.17324942116582,8209.871655736366,153.5907116396432,0.0349066151597547,1.7956624805585966,153.59071163964322,79.95126876401939,14.951220296549586,0.010697866003765554,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126845491257,14.951220226563482,0.010697865955657793
232.15000000001854,36.246444128423164,-112.17322400199694,8210.13966789355,153.59071163472794,0.03490661506946286,1.7956655205321166,153.59071163472794,79.95126875621777,14.951220289211149,0.010697866003350159,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126844803758,14.951220219434852,0.010697865955386614
232.20000000001855,36.24643943921867,-112.17319858284756,8210.407680050035,153.59071162982744,0.0349066149794417,1.7956685559456762,153.59071162982744,79.95126874843955,14.951220281894711,0.010697866002936022,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126844118319,14.951220212327591,0.010697865955116258
232.25000000001856,36.246434749952094,-112.17317316371765,8210.675692205823,153.59071162494163,0.03490661488969039,1.7956715868061155,153.59071162494163,79.95126874068463,14.951220274600205,0.010697866002523117,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126843434934,14.951220205241626,0.010697865954846704
232.30000000001857,36.24643006062354,-112.17314774460719,8210.943704360916,153.59071162007046,0.03490661480020814,1.7956746131202639,153.59071162007044,79.95126873295295,14.951220267327566,0.010697866002111452,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.951268427536,14.951220198176898,0.010697865954577961
232.35000000001858,36.246425371233094,-112.17312232551616,8211.211716515316,153.5907116152139,0.034906614710994134,1.795677634894941,153.5907116152139,79.95126872524446,14.95122026007673,0.010697866001701025,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126842074308,14.95122019113336,0.010697865954310031
232.4000000000186,36.24642068178087,-112.17309690644451,8211.479728669025,153.5907116103719,0.03490661462204757,1.795680652136956,153.5907116103719,79.95126871755909,14.951220252847628,0.01069786600129182,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126841397051,14.95122018411093,0.010697865954042889
232.4500000000186,36.24641599226693,-112.17307148739225,8211.747740822044,153.5907116055444,0.034906614533367644,1.7956836648531078,153.59071160554444,79.95126870989674,14.951220245640197,0.010697866000883845,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126840721825,14.951220177109555,0.010697865953776555
232.50000000001862,36.24641130269139,-112.17304606835933,8212.015752974376,153.5907116007314,0.03490661444495356,1.7956866730501853,153.59071160073142,79.95126870225735,14.951220238454372,0.010697866000477087,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126840048623,14.951220170129162,0.010697865953511016
232.55000000001863,36.24640661305433,-112.17302064934572,8212.283765126023,153.5907115959328,0.03490661435680452,1.795689676734967,153.5907115959328,79.95126869464089,14.951220231290089,0.010697866000071556,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126839377438,14.951220163169701,0.010697865953246274
232.60000000001864,36.24640192335586,-112.1729952303514,8212.551777276987,153.5907115911486,0.03490661426891973,1.7956926759142215,153.5907115911486,79.95126868704725,14.951220224147283,0.010697865999667247,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126838708265,14.951220156231111,0.010697865952982335
232.65000000001865,36.24639723359605,-112.17296981137635,8212.81978942727,153.59071158637872,0.03490661418129839,1.7956956705947071,153.5907115863787,79.95126867947636,14.951220217025888,0.01069786599926414,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.951268380411,14.951220149313304,0.010697865952719179
232.70000000001866,36.246392543775,-112.17294439242053,8213.087801576876,153.59071158162314,0.03490661409393971,1.7956986607831718,153.59071158162314,79.95126867192818,14.951220209925843,0.010697865998862252,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126837375935,14.95122014241625,0.010697865952456823
232.75000000001867,36.246387853892806,-112.17291897348395,8213.355813725804,153.59071157688183,0.03490661400684292,1.7957016464863536,153.59071157688183,79.95126866440262,14.951220202847082,0.010697865998461557,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126836712762,14.951220135539872,0.010697865952195238
232.80000000001868,36.24638316394956,-112.17289355456654,8213.623825874058,153.59071157215473,0.03490661392000722,1.7957046277109805,153.59071157215476,79.95126865689963,14.95122019578954,0.010697865998062068,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126836051578,14.951220128684097,0.010697865951934444
232.8500000000187,36.24637847394535,-112.1728681356683,8213.891838021638,153.59071156744182,0.034906613833431833,1.7957076044637703,153.59071156744182,79.95126864941912,14.951220188753156,0.010697865997663772,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126835392377,14.95122012184888,0.010697865951674428
232.9000000000187,36.24637378388027,-112.17284271678918,8214.159850168548,153.59071156274302,0.034906613747115976,1.795710576751431,153.590711562743,79.95126864196104,14.951220181737865,0.010697865997266675,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126834735153,14.951220115034147,0.0106978659514152
232.95000000001872,36.24636909375441,-112.17281729792919,8214.42786231479,153.5907115580583,0.03490661366105888,1.79571354458066,153.59071155805827,79.95126863452532,14.951220174743606,0.01069786599687077,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126834079896,14.951220108239843,0.010697865951156744
233.00000000001873,36.24636440356786,-112.17279187908828,8214.695874460363,153.59071155338762,0.03490661357525975,1.795716507958145,153.59071155338762,79.9512686271119,14.95122016777031,0.010697865996476055,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126833426605,14.951220101465916,0.010697865950899065
233.05000000001874,36.24635971332071,-112.17276646026643,8214.963886605274,153.59071154873095,0.03490661348971783,1.7957194668905636,153.59071154873092,79.9512686197207,14.951220160817922,0.010697865996082516,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126832775271,14.9512200947123,0.010697865950642154
233.10000000001875,36.24635502301305,-112.17274104146361,8215.231898749522,153.59071154408824,0.034906613404432345,1.7957224213845835,153.59071154408824,79.95126861235165,14.951220153886375,0.010697865995690165,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126832125891,14.95122008797892,0.010697865950386019
233.15000000001876,36.24635033264498,-112.1727156226798,8215.499910893108,153.59071153945945,0.03490661331940253,1.7957253714468624,153.59071153945945,79.9512686050047,14.951220146975604,0.010697865995298978,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126831478457,14.951220081265728,0.010697865950130642
233.20000000001878,36.24634564221659,-112.17269020391497,8215.767923036035,153.59071153484453,0.034906613234627605,1.7957283170840477,153.59071153484456,79.95126859767977,14.951220140085553,0.01069786599490897,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126830832965,14.951220074572655,0.010697865949876038
233.2500000000188,36.24634095172796,-112.17266478516912,8216.035935178306,153.59071153024345,0.03490661315010682,1.7957312583027771,153.59071153024345,79.95126859037678,14.951220133216156,0.010697865994520125,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126830189406,14.951220067899653,0.01069786594962219
233.3000000000188,36.24633626117919,-112.17263936644218,8216.303947319922,153.59071152565616,0.0349066130658394,1.7957341951096784,153.59071152565616,79.9512685830957,14.951220126367353,0.010697865994132456,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126829547777,14.951220061246646,0.010697865949369115
233.3500000000188,36.24633157057036,-112.17261394773416,8216.571959460885,153.59071152108262,0.0349066129818246,1.7957371275113692,153.59071152108265,79.95126857583645,14.951220119539078,0.010697865993745947,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126828908073,14.951220054613593,0.010697865949116793
233.40000000001882,36.246326879901574,-112.17258852904502,8216.839971601199,153.5907115165228,0.03490661289806165,1.7957400555144571,153.5907115165228,79.95126856859896,14.951220112731274,0.01069786599336059,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126828270287,14.951220048000419,0.010697865948865225
233.45000000001883,36.24632218917291,-112.17256311037472,8217.107983740863,153.59071151197662,0.0349066128145498,1.7957429791255406,153.59071151197662,79.95126856138316,14.951220105943877,0.010697865992976398,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126827634411,14.951220041407076,0.010697865948614419
233.50000000001884,36.24631749838446,-112.17253769172326,8217.37599587988,153.5907115074441,0.0349066127312883,1.7957458983512071,153.59071150744407,79.95126855418899,14.951220099176828,0.01069786599259335,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.9512682700044,14.951220034833497,0.010697865948364357
233.55000000001885,36.24631280753632,-112.17251227309062,8217.644008018253,153.59071150292516,0.034906612648276394,1.795748813198035,153.59071150292516,79.9512685470164,14.951220092430065,0.01069786599221146,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126826368373,14.951220028279618,0.010697865948115053
233.60000000001887,36.246308116628576,-112.17248685447676,8217.912020155982,153.59071149841975,0.03490661256551334,1.7957517236725926,153.59071149841975,79.9512685398653,14.951220085703527,0.010697865991830702,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.951268257382,14.951220021745383,0.010697865947866486
233.65000000001888,36.24630342566132,-112.17246143588164,8218.18003229307,153.59071149392787,0.03490661248299839,1.7957546297814384,153.59071149392784,79.95126853273564,14.951220078997155,0.010697865991451094,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126825109914,14.951220015230751,0.010697865947618668
233.7000000000189,36.246298734634635,-112.17243601730526,8218.448044429519,153.59071148944943,0.0349066124007308,1.7957575315311207,153.59071148944943,79.95126852562734,14.951220072310885,0.010697865991072622,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126824483512,14.951220008735634,0.010697865947371597
233.7500000000189,36.24629404354862,-112.17241059874758,8218.71605656533,153.59071148498444,0.034906612318709826,1.7957604289281786,153.59071148498447,79.95126851854036,14.951220065644662,0.01069786599069528,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126823858986,14.951220002259998,0.010697865947125256
233.8000000000189,36.246289352403366,-112.17238518020858,8218.984068700507,153.59071148053283,0.034906612236934725,1.7957633219791407,153.5907114805328,79.95126851147462,14.951220058998421,0.010697865990319067,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126823236336,14.951219995803765,0.010697865946879657
233.85000000001892,36.24628466119895,-112.17235976168824,8219.25208083505,153.59071147609455,0.03490661215540477,1.795766210690526,153.59071147609458,79.95126850443006,14.951220052372104,0.010697865989943994,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.9512682261555,14.951219989366885,0.010697865946634804
233.90000000001893,36.24627996993546,-112.17233434318653,8219.52009296896,153.59071147166958,0.03490661207411922,1.7957690950688445,153.59071147166955,79.95126849740662,14.951220045765652,0.01069786598957003,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126821996627,14.951219982949311,0.010697865946390672
233.95000000001895,36.24627527861299,-112.17230892470343,8219.788105102241,153.59071146725788,0.03490661199307735,1.7957719751205952,153.59071146725788,79.95126849040423,14.951220039179006,0.010697865989197206,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126821379559,14.951219976550979,0.01069786594614729
234.00000000001896,36.24627058723163,-112.1722835062389,8220.056117234895,153.5907114628594,0.03490661191227841,1.7957748508522682,153.5907114628594,79.95126848342284,14.951220032612104,0.010697865988825482,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.9512682076434,14.951219970171818,0.01069786594590462
234.05000000001897,36.24626589579147,-112.17225808779293,8220.324129366923,153.5907114584741,0.03490661183172169,1.7957777222703435,153.5907114584741,79.95126847646237,14.95122002606489,0.010697865988454883,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126820150965,14.95121996381179,0.010697865945662686
234.10000000001898,36.246261204292594,-112.1722326693655,8220.592141498328,153.59071145410195,0.034906611751406455,1.7957805893812917,153.59071145410195,79.95126846952277,14.951220019537304,0.010697865988085394,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126819539429,14.951219957470826,0.010697865945421476
234.150000000019,36.246256512735094,-112.17220725095656,8220.86015362911,153.5907114497429,0.03490661167133199,1.7957834521915734,153.5907114497429,79.95126846260398,14.951220013029285,0.010697865987717008,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126818929725,14.951219951148863,0.010697865945180985
234.200000000019,36.24625182111906,-112.17218183256611,8221.128165759272,153.59071144539695,0.03490661159149756,1.7957863107076395,153.59071144539695,79.95126845570593,14.951220006540774,0.01069786598734973,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126818321853,14.951219944845851,0.010697865944941223
234.250000000019,36.24624712944457,-112.17215641419412,8221.396177888815,153.590711441064,0.03490661151190247,1.7957891649359314,153.590711441064,79.95126844882856,14.951220000071713,0.010697865986983551,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126817715801,14.951219938561731,0.010697865944702177
234.30000000001903,36.246242437711715,-112.17213099584056,8221.664190017742,153.59071143674404,0.034906611432545975,1.7957920148828808,153.59071143674404,79.9512684419718,14.951219993622043,0.010697865986618472,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126817111564,14.951219932296459,0.010697865944463841
234.35000000001904,36.246237745920595,-112.17210557750539,8221.932202146054,153.59071143243705,0.034906611353427375,1.7957948605549097,153.59071143243705,79.9512684351356,14.951219987191712,0.010697865986254485,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.9512681650914,14.951219926049966,0.010697865944226226
234.40000000001905,36.24623305407128,-112.17208015918862,8222.200214273753,153.59071142814295,0.03490661127454595,1.7957977019584304,153.59071142814298,79.95126842831989,14.951219980780655,0.01069786598589159,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126815908522,14.951219919822192,0.01069786594398932
234.45000000001906,36.24622836216387,-112.1720547408902,8222.46822640084,153.59071142386173,0.034906611195901,1.7958005390998457,153.59071142386173,79.95126842152462,14.951219974388815,0.01069786598552978,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126815309705,14.951219913613091,0.010697865943753123
234.50000000001907,36.24622367019845,-112.17202932261011,8222.736238527319,153.59071141959336,0.034906611117491805,1.7958033719855488,153.5907114195934,79.95126841474972,14.951219968016138,0.010697865985169062,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126814712681,14.951219907422605,0.010697865943517638
234.55000000001908,36.2462189781751,-112.17200390434834,8223.00425065319,153.59071141533778,0.03490661103931766,1.7958062006219233,153.59071141533778,79.9512684079951,14.951219961662565,0.010697865984809412,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126814117448,14.951219901250669,0.010697865943282854
234.6000000000191,36.24621428609391,-112.17197848610486,8223.272262778455,153.59071141109496,0.03490661096137785,1.7958090250153431,153.590711411095,79.95126840126075,14.951219955328037,0.01069786598445085,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126813524,14.951219895097235,0.010697865943048779
234.6500000000191,36.246209593954966,-112.17195306787963,8223.540274903116,153.59071140686484,0.03490661088367169,1.7958118451721727,153.59071140686487,79.95126839454659,14.951219949012497,0.010697865984093358,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.9512681293233,14.951219888962246,0.0106978659428154
234.70000000001912,36.24620490175836,-112.17192764967264,8223.808287027176,153.5907114026474,0.034906610806198474,1.795814661098767,153.5907114026474,79.95126838785256,14.95121994271589,0.010697865983736943,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126812342433,14.951219882845658,0.010697865942582723
234.75000000001913,36.24620020950418,-112.17190223148386,8224.076299150634,153.5907113984426,0.0349066107289575,1.7958174728014713,153.59071139844264,79.9512683811786,14.951219936438157,0.010697865983381601,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126811754307,14.951219876747407,0.010697865942350752
234.80000000001914,36.24619551719251,-112.17187681331328,8224.344311273495,153.59071139425043,0.03490661065194808,1.7958202802866214,153.5907113942504,79.95126837452464,14.951219930179247,0.010697865983027313,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126811167941,14.951219870667439,0.010697865942119463
